#{"t_start": 1603396067.1206307, "env_id": "SlimeVolley-v0"}
r,l,t
-5,552,26899.366843
-5,597,26900.554951
-5,572,26901.247308
-5,568,26902.167167
-5,613,26902.849273
-5,405,26903.490287
-5,650,26904.268293
-5,413,26905.1043
-5,803,26906.54814
-5,808,26907.727536
-5,542,26908.762461
-5,644,26909.989414
-5,494,26910.730045
-5,617,26911.887945
-5,606,26912.740752
-4,853,26914.200323
-5,422,26914.797014
-5,757,26916.17598
-5,490,26917.155996
-5,457,26917.785401
-5,914,26919.2652
-5,460,26920.593434
-5,618,26921.345536
-2,877,26922.412571
-5,797,26923.380734
-5,621,26924.134048
-4,799,26925.104663
-5,420,26925.625732
-5,536,26926.254145
-5,463,26926.796782
-5,579,26927.473948
-5,616,26928.194892
-5,588,26928.882614
-5,485,26929.449447
-5,979,26930.596248
-5,494,26931.175984
-5,960,26932.298314
-5,619,26933.020729
-5,612,26933.735348
-5,579,26934.412714
-5,657,26935.182431
-5,760,26936.071517
-4,633,26936.857559
-5,833,26938.107905
-5,649,26939.12199
-4,748,26940.290998
-5,582,26941.199913
-5,675,26942.256843
-5,471,26942.991555
-4,655,26944.017565
-4,763,26945.215424
-5,445,26945.908674
-5,879,26947.248834
-5,653,26948.236277
-5,686,26949.049968
-5,544,26949.685138
-4,466,26950.248343
-4,591,26951.163663
-5,816,26952.426229
-5,477,26953.136093
-5,686,26954.160321
-5,480,26954.881134
-5,523,26955.701676
-5,798,26956.941774
-4,661,26957.976328
-5,573,26958.872363
-5,516,26959.667857
-5,671,26960.690094
-5,558,26961.34141
-5,485,26961.907257
-5,693,26962.717319
-5,423,26963.229481
-4,582,26963.934314
-5,581,26964.638414
-5,558,26965.457819
-5,599,26966.238962
-4,701,26967.056585
-4,808,26967.999184
-5,610,26968.712291
-5,569,26969.376125
-5,374,26969.8124
-4,560,26970.465932
-5,578,26971.14029
-5,605,26971.84752
-5,495,26972.426316
-5,514,26973.025625
-5,889,26974.066344
-5,547,26974.707755
-4,695,26975.519733
-5,541,26976.154765
-4,892,26977.38164
-5,726,26978.23124
-4,485,26978.798252
-4,823,26979.760375
-5,612,26980.47851
-5,599,26981.180225
-5,806,26982.123387
-5,554,26982.770335
-3,689,26983.772614
-5,519,26984.577741
-5,521,26985.253613
-3,694,26986.097535
-4,820,26987.091798
-5,461,26987.651357
-5,718,26988.524004
-5,769,26989.528959
-5,478,26990.261071
-5,508,26991.044863
-5,515,26991.841248
-5,740,26992.985468
-5,635,26993.951445
-5,564,26994.811347
-4,795,26995.94241
-5,467,26996.509916
-5,597,26997.23344
-5,594,26997.952546
-4,1059,26999.234935
-5,667,27000.043296
-5,470,27000.613055
-4,665,27001.418056
-5,663,27002.22175
-5,383,27002.685735
-5,577,27003.383996
-5,532,27004.028425
-5,724,27004.905426
-4,783,27005.86063
-5,567,27006.553304
-5,591,27007.271516
-5,475,27007.921594
-5,452,27008.607144
-4,644,27009.614798
-5,552,27010.474593
-5,626,27011.448987
-5,456,27012.139229
-5,510,27012.933064
-5,620,27013.898749
-5,537,27014.717575
-4,631,27015.458003
-5,791,27016.387471
-5,732,27017.24796
-4,765,27018.145743
-5,573,27018.818865
-4,758,27019.709261
-5,561,27020.370077
-5,567,27021.036676
-5,759,27021.94323
-5,716,27023.038136
-5,689,27024.078548
-5,738,27025.218008
-5,533,27026.047099
-5,630,27026.998016
-5,611,27027.864492
-5,982,27029.056368
-5,445,27029.59674
-4,605,27030.330436
-5,653,27031.121928
-5,448,27031.665336
-5,645,27032.448447
-5,584,27033.331427
-5,498,27034.080585
-5,509,27034.855745
-5,479,27035.589519
-5,654,27036.599672
-5,516,27037.398077
-5,567,27038.167908
-4,697,27038.982107
-4,703,27039.82995
-5,934,27041.210729
-5,512,27041.984295
-5,530,27042.752525
-4,821,27043.888131
-5,561,27044.739559
-5,432,27045.3414
-5,633,27046.112556
-4,785,27047.101508
-5,534,27047.750975
-5,840,27048.774312
-5,531,27049.423504
-4,568,27050.119382
-5,555,27050.795633
-5,628,27051.559663
-5,588,27052.342289
-5,585,27053.234826
-5,563,27054.097599
-5,615,27055.024278
-5,456,27055.711489
-5,491,27056.427048
-5,630,27057.194515
-5,533,27057.842425
-5,465,27058.408009
-5,639,27059.184967
-5,520,27059.816439
-5,474,27060.391406
-5,461,27060.950958
-5,485,27061.5386
-4,752,27062.44993
-5,478,27063.028916
-5,434,27063.555676
-5,597,27064.2793
-5,455,27064.830628
-5,749,27065.73977
-5,585,27066.449056
-5,709,27067.309081
-4,685,27068.1406
-5,743,27069.025721
-5,684,27069.82844
-5,716,27070.668768
-5,653,27071.432687
-5,625,27072.16611
-5,477,27072.725222
-5,477,27073.284359
-5,574,27073.95883
-4,782,27074.877911
-5,573,27075.551392
-5,441,27076.071857
-5,488,27076.646058
-4,623,27077.379824
-5,531,27078.002759
-5,577,27078.679655
-5,932,27079.941687
-5,552,27080.808015
-5,471,27081.544791
-5,712,27082.640491
-5,425,27083.304241
-5,521,27084.028442
-5,479,27084.588205
-5,686,27085.42705
-5,562,27086.294993
-5,594,27087.214375
-5,828,27088.343044
-5,560,27089.217807
-5,605,27090.011344
-5,731,27090.900955
-5,528,27091.541908
-4,901,27092.634243
-4,734,27093.523745
-5,698,27094.374151
-5,800,27095.348566
-5,425,27095.864202
-5,632,27096.63044
-5,573,27097.350234
-5,565,27098.215907
-5,617,27099.14462
-5,748,27100.300669
-5,669,27101.335998
-5,920,27102.572365
-5,769,27103.508493
-5,600,27104.237967
-5,737,27105.133785
-5,386,27105.602151
-5,514,27106.225864
-4,594,27106.947442
-5,667,27107.756648
-5,701,27108.606422
-5,591,27109.324485
-5,868,27110.379188
-5,539,27111.031814
-5,558,27111.70903
-5,661,27112.511745
-4,800,27113.481908
-5,645,27114.263347
-4,1043,27115.723377
-5,720,27116.833175
-5,587,27117.73215
-5,608,27118.674793
-4,633,27119.652471
-5,567,27120.520841
-5,390,27121.130547
-5,736,27122.277837
-5,846,27123.539978
-4,752,27124.692675
-5,697,27125.738969
-5,624,27126.467995
-5,589,27127.15423
-4,608,27127.863767
-5,826,27128.827355
-5,660,27129.597106
-4,746,27130.468596
-5,696,27131.281097
-5,933,27132.528202
-5,467,27133.22952
-5,915,27134.658626
-5,964,27136.168366
-5,541,27137.00324
-5,547,27137.848715
-5,510,27138.638497
-5,800,27139.877025
-5,736,27141.016852
-5,842,27142.322092
-5,611,27143.277427
-5,886,27144.666186
-5,556,27145.535434
-5,600,27146.387329
-5,551,27147.107912
-5,495,27147.813291
-5,650,27148.832375
-4,882,27149.981333
-5,564,27150.666114
-5,845,27151.69115
-4,658,27152.64363
-5,449,27153.337711
-5,541,27154.17395
-4,842,27155.452949
-5,711,27156.545609
-5,661,27157.5643
-5,555,27158.422444
-4,897,27159.697473
-5,489,27160.270102
-5,770,27161.46891
-5,672,27162.512243
-5,502,27163.297453
-5,386,27163.90113
-5,529,27164.729154
-5,628,27165.705486
-4,635,27166.685255
-5,897,27168.069968
-5,909,27169.482227
-5,540,27170.328307
-5,469,27171.061599
-5,641,27171.84806
-4,583,27172.607482
-5,475,27173.34022
-5,650,27174.179235
-5,669,27174.959813
-5,522,27175.569691
-5,599,27176.31403
-5,619,27177.270975
-5,516,27177.966508
-5,443,27178.50301
-5,640,27179.277618
-5,675,27180.094844
-5,629,27180.857625
-5,427,27181.376523
-5,489,27181.970896
-5,605,27182.70572
-5,589,27183.419681
-4,783,27184.371299
-5,716,27185.239728
-5,660,27186.040729
-5,597,27186.765866
-4,999,27187.981791
-5,731,27188.873668
-5,677,27189.695726
-5,404,27190.187076
-4,794,27191.149784
-4,582,27191.856719
-5,556,27192.531618
-5,428,27193.051253
-5,396,27193.531827
-5,483,27194.117813
-5,601,27194.848737
-4,549,27195.515634
-5,516,27196.141488
-5,500,27196.810514
-4,529,27197.638587
-5,458,27198.35462
-4,696,27199.432388
-5,609,27200.362594
-4,756,27201.541158
-5,709,27202.627433
-5,627,27203.602942
-5,604,27204.534827
-5,506,27205.323743
-4,784,27206.534382
-5,551,27207.387116
-5,426,27207.949876
-5,494,27208.526296
-5,555,27209.229608
-5,533,27209.877516
-5,620,27210.63081
-5,643,27211.412686
-4,624,27212.168215
-5,614,27212.913303
-5,762,27213.997981
-5,459,27214.714891
-5,467,27215.44487
-5,993,27216.999767
-5,808,27218.041083
-5,516,27218.667345
-5,446,27219.208391
-5,562,27219.888931
-5,762,27220.812824
-4,916,27221.924933
-5,662,27222.727045
-5,635,27223.500183
-4,546,27224.164821
-5,660,27224.97019
-5,462,27225.598459
-5,525,27226.420974
-5,671,27227.472985
-5,657,27228.468295
-4,769,27229.654106
-5,490,27230.413925
-5,769,27231.574618
-5,450,27232.266281
-5,691,27233.338148
-4,694,27234.424144
-5,537,27235.245915
-5,569,27236.130129
-5,541,27236.960909
-5,528,27237.777208
-5,597,27238.612307
-5,520,27239.242428
-4,805,27240.218786
-5,523,27240.853634
-5,589,27241.5684
-4,604,27242.301491
-4,712,27243.165299
-5,467,27243.732761
-3,916,27244.844405
-5,519,27245.474702
-5,837,27246.490052
-4,796,27247.457511
-4,666,27248.264915
-5,479,27248.845708
-5,575,27249.679762
-5,385,27250.282856
-5,399,27250.908959
-5,652,27251.895398
-5,522,27252.703723
-5,543,27253.448343
-5,526,27254.086377
-5,462,27254.64876
-5,587,27255.360758
-5,562,27256.042985
-5,406,27256.535509
-5,516,27257.161887
-5,401,27257.647656
-5,488,27258.239958
-5,697,27259.08801
-5,701,27259.938953
-5,456,27260.492975
-5,560,27261.198966
-5,478,27261.928537
-5,556,27262.792311
-4,612,27263.709165
-5,476,27264.307974
-5,505,27265.028405
-5,507,27265.621432
-5,380,27266.06651
-5,510,27266.761067
-5,900,27268.104507
-5,486,27268.673345
-5,662,27269.44745
-5,478,27270.006381
-5,692,27270.816181
-5,895,27271.863027
-5,455,27272.39578
-5,398,27272.861717
-5,524,27273.474206
-5,587,27274.160651
-5,532,27274.781954
-5,654,27275.544935
-4,759,27276.431835
-5,416,27277.013519
-5,725,27278.081955
-4,735,27279.143866
-4,512,27279.93819
-5,745,27281.086332
-5,796,27282.329124
-5,552,27283.177685
-4,784,27284.381796
-3,905,27285.779155
-5,755,27286.960035
-5,647,27287.968359
-5,573,27288.86434
-5,438,27289.547777
-5,655,27290.50653
-5,509,27291.124336
-4,645,27291.90803
-5,758,27292.830359
-4,882,27294.042162
-5,768,27294.960702
-5,447,27295.482956
-5,629,27296.220914
-5,734,27297.079747
-5,584,27297.924788
-4,699,27298.829594
-5,689,27299.6362
-5,667,27300.416042
-5,476,27300.971931
-5,792,27301.89588
-5,602,27302.59958
-4,660,27303.371372
-4,750,27304.248022
-4,639,27304.994667
-5,550,27305.684471
-5,536,27306.512763
-5,598,27307.446731
-3,666,27308.466458
-5,734,27309.426126
-4,843,27310.449327
-5,544,27311.110367
-5,933,27312.492161
-5,477,27313.23119
-5,548,27314.078261
-5,640,27315.053355
-5,700,27316.103782
-5,642,27317.105301
-5,665,27318.140373
-5,837,27319.271223
-5,579,27319.949505
-5,765,27320.843102
-5,503,27321.43229
-5,609,27322.14514
-4,627,27323.033414
-5,631,27324.008785
-5,611,27324.953448
-5,741,27326.098103
-5,476,27326.834017
-5,454,27327.535368
-5,461,27328.248186
-5,624,27329.168346
-5,557,27329.819017
-5,762,27330.711032
-5,985,27331.864976
-5,724,27332.712755
-5,615,27333.431531
-5,543,27334.065445
-5,583,27334.746961
-4,663,27335.522809
-5,679,27336.31531
-5,676,27337.105139
-5,455,27337.635825
-5,723,27338.483604
-5,541,27339.116056
-5,386,27339.566176
-5,696,27340.380457
-5,514,27340.981353
-5,690,27341.787978
-5,514,27342.389673
-5,440,27342.903685
-5,703,27343.724672
-5,646,27344.480627
-5,529,27345.099874
-4,484,27345.665131
-5,541,27346.297792
-5,410,27346.775982
-4,808,27347.719294
-5,479,27348.27906
-5,545,27348.915169
-5,806,27349.857001
-5,758,27350.74201
-5,436,27351.251821
-4,833,27352.224703
-5,545,27352.860551
-4,604,27353.565603
-5,418,27354.054463
-5,974,27355.196684
-5,709,27356.025219
-5,769,27356.925662
-5,598,27357.625708
-5,477,27358.183532
-5,644,27358.93603
-5,479,27359.496046
-5,814,27360.448665
-4,576,27361.121372
-5,653,27361.88541
-5,699,27362.702011
-5,528,27363.319352
-5,499,27363.903581
-5,899,27364.953557
-5,559,27365.606511
-5,554,27366.254657
-5,529,27366.873259
-5,431,27367.376802
-4,845,27368.363855
-5,431,27368.867279
-5,789,27369.788135
-5,593,27370.480684
-5,772,27371.382977
-5,672,27372.16972
-4,598,27372.866565
-5,596,27373.562382
-5,418,27374.049988
-4,862,27375.057503
-5,423,27375.552297
-5,677,27376.343828
-5,600,27377.0456
-4,671,27377.830135
-5,399,27378.29692
-5,468,27378.842797
-5,489,27379.413683
-5,590,27380.101384
-5,473,27380.653452
-5,473,27381.206283
-5,602,27381.909365
-5,459,27382.444801
-5,798,27383.375668
-5,542,27384.008078
-5,462,27384.547515
-5,590,27385.23623
-5,423,27385.730198
-3,888,27386.76747
-5,512,27387.366438
-5,580,27388.043231
-5,530,27388.662779
-5,674,27389.451343
-5,639,27390.199696
-5,491,27390.774572
-5,612,27391.491552
-5,675,27392.28143
-5,792,27393.495609
-5,600,27394.421345
-5,801,27395.673996
-5,699,27396.769913
-5,719,27397.886885
-5,444,27398.582701
-5,513,27399.387931
-4,945,27400.863647
-5,539,27401.680932
-4,729,27402.564606
-5,549,27403.229608
-5,761,27404.152003
-5,410,27404.648679
-5,626,27405.407603
-5,529,27406.049943
-4,617,27406.799444
-5,666,27407.607268
-5,783,27408.626887
-5,539,27409.446968
-5,667,27410.490774
-5,637,27411.48734
-5,556,27412.22192
-5,563,27412.939436
-5,393,27413.546577
-5,714,27414.385981
-5,515,27414.986916
-5,592,27415.82069
-5,633,27416.797926
-5,561,27417.637995
-5,578,27418.517047
-5,448,27419.208616
-5,464,27419.929473
-5,804,27421.188249
-5,499,27421.970052
-4,930,27423.280017
-5,604,27423.98579
-5,668,27424.765846
-5,503,27425.354175
-5,606,27426.064009
-5,869,27427.082129
-5,597,27427.780921
-5,691,27428.58851
-4,621,27429.31479
-5,512,27429.912869
-4,604,27430.620142
-4,744,27431.511535
-5,688,27432.318826
-5,540,27432.950187
-5,690,27433.760538
-5,556,27435.163902
-5,1016,27437.577355
-5,642,27438.551713
-5,468,27439.271943
-5,497,27440.033292
-5,485,27440.673184
-5,587,27441.372083
-5,516,27442.15741
-5,594,27443.076072
-5,620,27444.030772
-5,516,27444.816636
-5,563,27445.672667
-3,885,27447.058321
-5,630,27448.044591
-5,595,27448.963742
-5,745,27450.128967
-5,503,27450.907134
-5,544,27451.73409
-5,681,27452.559607
-5,512,27453.180351
-5,534,27453.82725
-4,666,27454.638112
-4,517,27455.265765
-5,514,27455.890761
-5,411,27456.466222
-5,558,27457.313284
-5,564,27458.185287
-5,662,27459.178413
-5,714,27460.271913
-5,661,27461.301991
-5,439,27461.892506
-5,699,27462.741824
-5,570,27463.435175
-5,681,27464.367341
-5,498,27465.146427
-5,710,27466.234129
-5,865,27467.591202
-5,763,27468.786777
-5,651,27469.807099
-4,658,27470.800979
-5,648,27471.591101
-5,460,27472.150297
-5,464,27472.715671
-5,575,27473.452514
-5,377,27474.028318
-5,444,27474.608524
-5,490,27475.206624
-5,554,27475.882662
-5,741,27476.786384
-5,471,27477.463252
-5,641,27478.264826
-5,614,27479.009744
-5,717,27479.984833
-5,548,27480.843302
-5,449,27481.478479
-5,531,27482.12478
-5,499,27482.735876
-5,707,27483.598185
-5,699,27484.555596
-5,551,27485.397726
-5,533,27486.135584
-5,856,27487.137689
-5,517,27487.742236
-5,493,27488.320052
-5,676,27489.109806
-5,845,27490.098626
-5,607,27490.808828
-5,779,27491.720851
-5,506,27492.313008
-5,568,27492.977844
-4,611,27493.691236
-4,1012,27495.032475
-5,585,27495.952562
-5,611,27496.908509
-5,573,27497.796706
-5,515,27498.542543
-4,593,27499.296074
-5,706,27500.378245
-5,473,27501.114794
-5,637,27502.029287
-5,641,27502.810478
-4,831,27503.819578
-4,619,27504.570728
-5,638,27505.346011
-5,588,27506.060103
-5,581,27506.768757
-5,528,27507.410357
-5,650,27508.19935
-5,442,27508.736104
-5,614,27509.483109
-5,533,27510.239691
-4,577,27510.979583
-5,445,27511.5202
-5,486,27512.10943
-5,763,27513.034972
-5,588,27513.748755
-5,533,27514.395748
-4,868,27515.448035
-5,508,27516.064064
-4,833,27517.073929
-5,538,27517.726883
-4,836,27518.740323
-5,556,27519.416234
-5,565,27520.197917
-5,535,27521.018925
-4,1282,27522.989504
-5,577,27523.873361
-5,625,27524.839017
-5,581,27525.727108
-5,596,27526.648578
-4,668,27527.679345
-5,523,27528.374162
-5,866,27529.445432
-5,419,27530.082
-5,1040,27531.66987
-5,532,27532.487584
-5,389,27533.083005
-5,495,27533.837023
-5,676,27534.658209
-5,702,27535.535304
-5,508,27536.155218
-5,696,27537.004047
-5,493,27537.602655
-5,508,27538.219189
-5,590,27539.109787
-5,562,27539.970105
-5,689,27541.038443
-5,780,27542.234279
-5,508,27543.019324
-5,471,27543.744019
-5,743,27544.909913
-5,407,27545.542741
-5,457,27546.243476
-5,591,27547.143567
-5,406,27547.759605
-5,612,27548.714683
-5,682,27549.784114
-5,464,27550.518301
-5,663,27551.54704
-5,840,27552.584063
-5,562,27553.242751
-5,918,27554.317801
-5,512,27554.918289
-5,560,27555.573471
-5,707,27556.40257
-5,458,27556.938287
-5,564,27557.599287
-5,848,27558.592297
-5,757,27559.476192
-5,503,27560.065748
-5,621,27560.792069
-5,618,27561.515539
-5,600,27562.217824
-5,780,27563.130349
-5,455,27563.662672
-5,612,27564.380374
-5,516,27564.983771
-4,614,27565.870116
-5,622,27566.835263
-5,617,27567.801448
-5,548,27568.653122
-5,579,27569.52941
-5,493,27570.276473
-4,745,27571.430266
-4,838,27572.720416
-5,427,27573.368702
-5,658,27574.253279
-5,636,27574.996924
-5,643,27575.74864
-5,657,27576.520527
-5,403,27577.048346
-5,493,27577.718107
-5,782,27578.629865
-5,501,27579.214635
-5,922,27580.291764
-5,485,27580.858569
-3,770,27581.759264
-4,853,27582.757474
-5,513,27583.356547
-5,551,27584.000455
-5,460,27584.538451
-5,453,27585.066892
-5,739,27585.931936
-5,820,27586.891911
-5,608,27587.603094
-5,441,27588.119587
-5,678,27588.910969
-5,547,27589.551839
-5,476,27590.205498
-5,671,27591.244216
-5,612,27592.183634
-5,655,27593.170399
-5,626,27593.90131
-5,527,27594.669005
-4,641,27595.664743
-5,494,27596.394362
-4,716,27597.500922
-5,631,27598.298526
-5,451,27598.845767
-5,708,27599.705356
-5,654,27600.500065
-5,677,27601.32247
-5,481,27601.906676
-5,615,27602.655268
-5,597,27603.381338
-5,796,27604.34914
-5,807,27605.328569
-5,637,27606.243292
-5,482,27606.986966
-5,485,27607.68827
-4,606,27608.503158
-5,620,27609.225934
-5,397,27609.689812
-5,769,27610.714611
-5,521,27611.526653
-5,625,27612.489063
-5,492,27613.225891
-5,671,27614.130166
-5,491,27614.725913
-5,543,27615.38572
-5,670,27616.199007
-5,572,27616.892172
-5,658,27617.690869
-5,546,27618.353384
-5,618,27619.102848
-5,640,27619.879449
-4,764,27620.806224
-5,519,27621.436031
-5,687,27622.270561
-5,645,27623.052973
-5,408,27623.547999
-5,445,27624.087464
-4,574,27624.783098
-5,560,27625.462061
-5,585,27626.171289
-5,437,27626.701326
