#{"t_start": 1604511125.9528706, "env_id": "SlimeVolley-v0"}
r,l,t
-4,544,7779.743746
-5,688,7783.476167
-4,609,7784.115926
-5,650,7784.798975
-5,686,7785.549376
-4,619,7786.232064
-5,650,7786.949609
-5,590,7787.600593
-5,762,7791.523887
-5,626,7792.218797
-5,778,7793.078059
-5,640,7793.78487
-5,556,7794.398694
-5,861,7798.437931
-5,673,7799.183128
-5,834,7800.10732
-5,930,7801.137383
-5,481,7801.670152
-5,670,7802.41101
-5,658,7806.1377
-5,888,7807.070384
-5,568,7807.666509
-5,885,7808.602853
-4,705,7809.38042
-5,595,7810.036763
-5,669,7813.856845
-5,580,7814.497541
-5,650,7815.217668
-5,594,7815.876256
-5,882,7816.853583
-5,829,7817.769309
-5,683,7821.568892
-5,768,7822.379189
-5,607,7823.019013
-5,589,7823.63941
-4,738,7824.418056
-5,586,7825.056088
-5,723,7828.813016
-5,700,7829.539047
-5,644,7830.227301
-4,711,7831.014161
-5,755,7831.837951
-5,760,7832.784998
-5,682,7833.535946
-5,762,7834.372
-4,897,7835.357114
-4,698,7836.137665
-4,1019,7837.279852
-5,940,7838.316712
-5,748,7839.151592
-4,581,7839.805763
-5,638,7840.511625
-5,954,7841.573976
-5,630,7842.264273
-5,832,7843.176758
-5,630,7843.875063
-5,502,7844.436885
-5,632,7845.133614
-5,784,7845.993304
-5,609,7846.662549
-5,812,7847.558498
-5,829,7848.469884
-5,811,7849.370471
-5,792,7850.255984
-5,645,7850.97873
-5,706,7851.756744
-5,552,7852.368343
-5,766,7853.209687
-5,795,7854.092402
-5,802,7854.981922
-5,612,7855.653932
-5,635,7856.367991
-5,637,7857.070439
-5,592,7857.732287
-5,564,7858.356963
-4,650,7859.079982
-5,550,7859.690978
-5,656,7860.41866
-5,737,7861.233308
-4,746,7862.051621
-4,700,7862.821921
-5,686,7863.576345
-5,854,7864.527592
-5,612,7865.210916
-5,405,7865.67023
-5,642,7866.418404
-5,713,7867.215266
-5,826,7868.127162
-5,747,7868.986284
-5,661,7869.755628
-5,650,7870.512866
-5,1136,7871.836992
-5,731,7872.688591
-5,899,7873.733393
-5,630,7874.428545
-5,695,7875.210526
-5,594,7875.86714
-5,558,7876.491145
-4,850,7877.422775
-5,640,7878.123084
-5,584,7878.762032
-5,475,7879.281493
-4,1165,7880.566766
-5,528,7881.155495
-5,450,7881.657851
-5,674,7882.425657
-5,767,7883.270998
-5,445,7883.758015
-4,747,7884.576213
-4,818,7885.47181
-5,811,7886.35941
-5,687,7887.110991
-5,729,7887.908103
-5,654,7888.634077
-5,632,7889.333144
-5,762,7890.168751
-5,915,7891.171972
-4,643,7891.876308
-5,1039,7893.035502
-5,1186,7894.339618
-5,481,7894.866894
-5,663,7895.603744
-4,727,7896.413728
-4,770,7897.258562
-5,809,7898.144548
-5,695,7898.90554
-5,846,7899.833276
-5,784,7900.706048
-4,997,7901.819652
-4,846,7902.765175
-5,779,7903.659353
-5,735,7904.518219
-5,518,7905.1121
-5,750,7905.93453
-5,672,7906.678396
-5,486,7907.21308
-5,463,7907.719903
-5,544,7908.315669
-5,1093,7909.530288
-5,629,7910.226214
-5,982,7911.313035
-4,592,7911.974087
-4,1063,7916.132984
-5,525,7916.714647
-5,589,7917.366252
-5,445,7917.857304
-5,795,7918.734599
-5,456,7919.239631
-5,638,7919.945769
-5,1012,7924.145195
-5,814,7925.04568
-5,467,7925.550968
-5,620,7926.203753
-5,650,7926.888311
-4,621,7927.542271
-5,1002,7931.579766
-5,668,7932.271305
-5,713,7933.007997
-5,668,7933.69929
-5,925,7934.657113
-5,595,7938.359783
-5,660,7939.09042
-5,740,7939.910061
-5,660,7940.641131
-5,429,7941.116226
-5,732,7941.926878
-5,643,7945.719069
-5,664,7946.454434
-5,670,7947.196152
-5,460,7947.704553
-5,1038,7948.851183
-5,533,7949.439983
-5,684,7953.28227
-4,805,7954.171488
-5,754,7955.005978
-5,725,7955.809879
-5,943,7956.85568
-5,765,7957.702589
-5,710,7961.573512
-5,761,7962.415539
-5,633,7963.115394
-5,549,7963.723362
-5,721,7964.520421
-5,681,7965.271372
-4,842,7969.291461
-5,789,7970.165241
-5,819,7971.070749
-5,965,7972.092256
-5,559,7972.68123
-5,862,7976.589743
-5,643,7977.266061
-5,668,7977.968919
-5,518,7978.505551
-5,746,7979.277838
-5,689,7979.991013
-4,846,7983.922627
-5,849,7984.803835
-5,568,7985.396728
-5,693,7986.126299
-4,713,7986.877298
-5,977,7990.912872
-5,602,7991.539901
-5,457,7992.012894
-5,690,7992.737158
-2,1032,7993.823137
-4,808,7994.674432
-5,569,7998.261169
-5,451,7998.727456
-5,522,7999.270108
-4,746,8000.054631
-4,900,8001.046672
-5,532,8001.633429
-5,610,8005.257107
-5,1185,8006.484149
-5,696,8007.203642
-5,716,8007.945313
-5,722,8008.692022
-5,697,8009.413164
-5,653,8013.109097
-5,846,8014.00222
-5,818,8014.864239
-5,512,8015.405539
-5,662,8016.102479
-5,987,8020.187812
-5,1204,8021.523921
-5,952,8022.580786
-5,688,8023.342825
-5,616,8024.025659
-5,765,8027.952707
-5,1329,8029.425665
-5,758,8030.263372
-5,487,8030.801957
-4,785,8031.672397
-5,623,8035.439448
-5,1178,8036.744734
-5,785,8037.613246
-5,698,8038.384837
-5,848,8039.322651
-5,546,8042.986581
-5,626,8043.634865
-4,1059,8044.731466
-5,942,8045.705082
-5,582,8046.30776
-5,734,8050.063754
-5,823,8050.916432
-5,639,8051.57786
-5,823,8052.430554
-5,592,8053.079249
-5,658,8053.808145
-5,564,8057.41421
-4,625,8058.072302
-4,674,8058.781395
-5,562,8059.372375
-4,901,8060.318363
-5,616,8060.964662
-5,781,8064.782075
-3,1272,8066.101026
-5,746,8066.874763
-5,843,8067.747835
-5,866,8068.643351
-4,664,8072.343267
-5,726,8073.107282
-5,698,8073.841995
-5,583,8074.455952
-5,510,8074.994364
-5,782,8075.818234
-5,828,8079.755753
-5,466,8080.247472
-5,1098,8081.405862
-5,491,8081.922401
-5,769,8082.732523
-5,449,8083.206132
-5,1103,8087.388299
-5,887,8088.311927
-4,763,8089.103549
-5,696,8089.825248
-4,711,8090.568164
-4,802,8094.420075
-5,571,8095.480149
-5,882,8096.459985
-5,621,8097.154767
-5,408,8097.611103
-5,753,8098.45243
-5,843,8099.388053
-5,1100,8100.610843
-5,628,8101.30441
-5,771,8102.165636
-5,860,8103.112074
-5,919,8104.127011
-5,923,8105.140735
-5,474,8105.66779
-5,650,8106.394736
-5,497,8106.944331
-5,688,8107.713778
-5,843,8108.645216
-5,749,8109.467985
-5,731,8110.269121
-5,918,8111.285003
-4,1092,8112.504595
-5,807,8113.407559
-5,483,8113.947275
-5,567,8114.576435
-5,775,8115.445709
-5,888,8116.436814
-4,884,8117.415825
-5,665,8118.147345
-5,577,8118.780579
-5,904,8119.773472
-5,844,8120.731052
-5,713,8121.564038
-4,1105,8122.83536
-5,880,8123.802948
-5,857,8124.741686
-5,554,8125.350825
-5,691,8126.118987
-5,506,8126.682891
-4,744,8127.499009
-5,943,8128.533311
-5,845,8129.460537
-5,627,8130.152104
-5,597,8130.809219
-5,1075,8132.034448
-5,424,8132.528691
-5,643,8133.263195
-5,736,8134.081094
-5,576,8134.711752
-5,780,8135.567301
-5,786,8136.431273
-5,898,8137.418823
-4,942,8138.451323
-5,631,8139.153264
-5,632,8139.859963
-5,683,8140.611294
-5,491,8141.149718
-5,832,8142.06194
-5,943,8143.097081
-5,634,8143.791658
-5,638,8144.494046
-5,498,8145.049559
-5,608,8145.727094
-5,675,8146.46876
-4,677,8147.217274
-5,487,8147.760932
-5,758,8148.593392
-5,749,8149.424798
-5,612,8150.095715
-5,794,8150.974118
-5,778,8151.836871
-5,664,8152.568357
-5,445,8153.064142
-5,925,8154.089777
-5,825,8154.994922
-5,1045,8156.155652
-5,651,8156.869742
-5,872,8157.826262
-5,993,8158.914971
-5,687,8159.668977
-5,778,8160.524866
-4,1098,8161.732206
-5,754,8162.562365
-5,603,8163.222916
-5,612,8163.893929
-5,594,8164.544592
-5,517,8165.112707
-5,601,8165.772498
-5,637,8166.472625
-4,592,8167.126969
-5,921,8168.136962
-5,651,8168.850583
-4,1095,8170.050478
-5,629,8170.739743
-5,602,8171.400147
-5,704,8172.171885
-5,596,8172.83569
-5,1063,8174.023236
-5,681,8174.782851
-5,488,8175.327307
-5,813,8176.221102
-5,689,8176.941539
-5,514,8177.475224
-5,626,8178.123355
-5,751,8178.902337
-5,502,8182.41586
-4,761,8183.203588
-5,783,8184.014717
-5,890,8184.937418
-5,475,8185.429412
-5,516,8185.964671
-5,630,8186.627492
-5,618,8190.284429
-4,799,8191.111469
-5,1017,8192.164908
-5,720,8192.90971
-5,1170,8197.11612
-5,627,8197.765737
-5,613,8198.400837
-4,866,8199.297517
-5,465,8199.779244
-5,569,8200.423616
-5,549,8201.055521
-5,526,8204.732211
-4,662,8205.421685
-5,475,8205.916233
-5,792,8206.792784
-5,660,8207.499168
-5,411,8207.933096
-5,693,8208.662863
-4,1091,8212.828384
-5,720,8213.587897
-5,529,8214.144722
-5,709,8214.892093
-5,573,8215.496031
-5,661,8219.20284
-5,837,8220.086198
-5,1027,8221.167958
-5,722,8221.928374
-5,858,8222.854839
-5,769,8226.71823
-4,908,8227.675286
-5,518,8228.222564
-5,837,8229.139121
-5,636,8229.843018
-5,1043,8234.024423
-5,667,8234.761784
-5,944,8235.804572
-5,499,8236.356845
-5,653,8237.078153
-5,688,8237.840096
-5,762,8241.77403
-5,635,8242.451235
-5,679,8243.173419
-5,745,8243.997471
-5,875,8244.964135
-5,520,8245.538469
-5,910,8249.625681
-5,786,8250.494015
-5,968,8251.56572
-4,818,8252.472452
-5,762,8253.313986
-5,714,8257.152843
-5,997,8258.188783
-5,595,8258.806116
-5,576,8259.405502
-5,950,8260.389932
-4,768,8264.181411
-4,572,8264.795215
-4,586,8265.442442
-5,457,8265.94154
-5,678,8266.655046
-5,556,8267.231588
-5,566,8267.81779
-5,578,8271.421723
-5,605,8272.063964
-5,690,8272.79287
-5,784,8273.618701
-5,572,8274.220772
-5,505,8274.752641
-5,743,8275.537461
-5,559,8279.12558
-5,468,8279.61085
-5,629,8280.26179
-5,657,8280.942416
-5,696,8281.663217
-4,517,8282.197907
-5,656,8282.878247
-5,565,8286.501019
-3,946,8287.502314
-5,708,8288.249854
-5,561,8288.838645
-5,967,8289.841358
-5,875,8293.7608
-5,502,8294.289578
-5,525,8294.837616
-5,770,8295.636129
-2,1009,8296.683671
-5,740,8297.450888
-4,614,8301.193898
-4,918,8302.210583
-5,886,8303.189767
-5,749,8304.016967
-5,845,8304.949886
-5,808,8308.92027
-5,695,8309.689827
-5,776,8310.546824
-5,737,8311.363309
-5,568,8311.992609
-5,961,8316.087228
-5,1050,8317.198334
-5,721,8317.947289
-5,778,8318.768702
-5,680,8319.485957
-5,494,8320.007854
-5,787,8323.836729
-5,689,8324.554136
-5,749,8325.33191
-5,734,8326.104252
-5,577,8326.71313
-5,819,8330.579353
-5,684,8331.302428
-5,479,8331.807441
-5,500,8332.335663
-5,819,8333.201459
-5,886,8334.145878
-4,572,8337.779749
-5,636,8338.484545
-5,835,8339.40998
-5,717,8340.20558
-5,1007,8341.322133
-5,819,8342.230138
-5,594,8345.925713
-5,488,8346.431646
-5,721,8347.186637
-5,765,8348.03244
-5,874,8348.944997
-5,742,8352.722991
-5,716,8353.477081
-5,613,8354.115002
-5,623,8354.770509
-5,482,8355.275006
-5,790,8356.417895
-5,1004,8357.580026
-4,1280,8359.005377
-5,494,8359.556748
-5,863,8360.50348
-5,495,8361.046396
-5,1131,8362.292412
-5,514,8362.864507
-5,495,8363.418581
-5,669,8364.165114
-4,880,8365.14074
-5,684,8365.890919
-5,541,8366.491038
-5,695,8367.273642
-4,1167,8368.564808
-5,766,8369.420021
-5,1047,8370.587771
-5,534,8371.183121
-5,482,8371.721111
-5,707,8372.498647
-5,545,8373.099327
-5,647,8373.821475
-4,746,8374.653116
-5,921,8375.679971
-5,853,8376.630312
-5,909,8377.633403
-4,743,8378.4471
-5,748,8379.277194
-3,828,8380.201766
-5,471,8380.722243
-5,631,8381.423604
-5,899,8382.413152
-5,878,8383.392583
-5,519,8383.972815
-5,502,8384.573244
-5,600,8385.268029
-5,980,8386.343503
-5,674,8387.093537
-5,854,8388.045532
-5,544,8388.644431
-3,828,8389.555963
-5,824,8390.475371
-5,683,8391.239972
-5,708,8392.0326
-5,870,8392.988453
-5,681,8393.774864
-5,755,8394.653416
-5,861,8395.657481
-5,576,8396.32974
-5,698,8397.144114
-5,511,8397.734397
-5,546,8398.331484
-5,671,8399.065324
-4,805,8399.946102
-4,574,8400.583518
-5,687,8401.349267
-5,917,8402.37361
-5,667,8403.118821
-5,453,8403.616777
-4,966,8404.682018
-5,943,8405.716335
-5,660,8406.440048
-5,915,8407.449217
-5,642,8408.152152
-5,717,8408.937382
-5,594,8409.587512
-5,612,8410.293655
-3,1238,8411.67711
-5,575,8412.319389
-5,639,8413.033436
-5,449,8413.534858
-4,798,8414.445771
-5,719,8415.261472
-5,756,8416.094337
-5,751,8416.91687
-4,947,8417.959107
-5,402,8418.407701
-5,617,8419.086683
-5,1139,8420.3553
-5,479,8420.888652
-5,813,8421.795999
-5,748,8422.630851
-5,664,8423.371371
-5,624,8424.067667
-5,910,8425.079097
-5,576,8425.710696
-5,863,8426.655608
-4,736,8427.469427
-5,681,8428.217859
-5,493,8428.757633
-5,525,8429.331944
-5,605,8429.994167
-5,949,8431.042688
-5,600,8431.702862
-5,613,8432.379005
-5,741,8433.194652
-5,837,8434.110583
-5,780,8434.963974
-4,923,8435.977
-5,473,8436.521537
-5,721,8437.320659
-5,1083,8441.46655
-5,685,8442.18996
-5,542,8442.763075
-4,1116,8443.941183
-5,767,8444.750676
-5,415,8445.189395
-4,620,8448.884461
-5,588,8449.494569
-5,984,8450.516216
-5,777,8451.32223
-5,936,8452.300975
-5,651,8456.000255
-5,739,8456.782173
-5,733,8457.549892
-5,596,8458.168086
-5,434,8458.616774
-5,952,8459.607621
-5,690,8463.337796
-5,625,8463.995667
-5,605,8464.639173
-5,911,8465.584312
-5,632,8466.252121
-5,539,8466.849492
-5,602,8470.534409
-5,769,8471.343483
-5,889,8472.31266
-5,576,8472.949334
-5,856,8473.894258
-4,567,8474.519783
-4,912,8478.613301
-5,813,8479.515983
-5,733,8480.330069
-5,809,8481.226995
-5,537,8481.823396
-5,813,8485.750401
-5,491,8486.268993
-4,1230,8487.587416
-5,688,8488.312054
-5,450,8488.786487
-5,790,8489.618418
-5,719,8493.373224
-5,458,8493.846958
-4,1099,8494.983193
-5,466,8495.465292
-5,540,8496.028856
-5,939,8497.01449
-5,911,8500.973252
-5,786,8501.787525
-4,1268,8503.101249
-5,511,8503.630696
-5,529,8504.177519
-5,760,8508.018192
-5,866,8508.976689
-5,740,8509.794599
-5,654,8510.517641
-5,667,8511.257468
-5,457,8511.765069
-5,647,8515.514553
-5,956,8516.505976
-5,819,8517.367311
-5,1132,8518.560279
-4,766,8522.375071
-5,613,8523.03113
-5,533,8523.593455
-5,947,8524.618454
-5,660,8525.301207
-4,800,8526.130283
-5,899,8530.096515
-5,784,8530.933972
-5,626,8531.62088
-5,591,8532.301498
-5,756,8533.174956
-5,435,8533.667739
-5,756,8537.467289
-5,603,8538.093515
-5,760,8538.881071
-5,559,8539.461186
-5,994,8540.492529
-5,535,8541.046105
-5,568,8544.633765
-5,621,8545.288629
-5,820,8546.156856
-5,877,8547.085937
-5,601,8547.723495
-5,828,8548.599066
-5,621,8552.304018
-5,790,8553.178071
-5,634,8553.878885
-5,493,8554.424266
-5,873,8555.394278
-5,967,8559.445972
-4,826,8560.301607
-5,937,8561.272042
-5,546,8561.837905
-5,1275,8563.158573
-5,680,8566.921119
-5,792,8567.796398
-5,681,8568.547927
-5,654,8569.269829
-5,584,8569.914383
-5,688,8570.673712
-5,700,8574.525929
-5,989,8575.618259
-5,579,8576.259574
-5,846,8577.198627
-5,705,8577.976142
-5,1159,8582.336989
-5,1051,8583.502326
-5,671,8584.246145
-5,997,8585.351535
-5,703,8586.129141
-5,837,8590.135129
-5,844,8591.06985
-5,753,8591.904807
-5,1146,8593.171215
-4,930,8597.279487
-5,1081,8598.472807
-5,874,8599.440438
-4,881,8600.416758
-5,513,8600.985198
-3,883,8605.040011
-3,1050,8606.148979
-4,1029,8607.233295
-5,641,8607.909206
-5,921,8608.881565
-5,1048,8612.978969
-5,834,8613.843611
-5,699,8614.570775
-5,552,8615.153336
-5,693,8615.884781
-5,655,8620.27519
-5,624,8620.969635
-5,738,8621.79492
-5,815,8622.705862
-5,1059,8623.88214
-5,707,8624.658161
-5,880,8625.62495
-5,731,8626.433034
-5,1017,8627.553368
-4,940,8628.601704
-5,598,8629.26892
-5,400,8629.715677
-5,587,8630.370721
-5,722,8631.163801
-5,997,8632.258161
-5,546,8632.868266
-5,838,8633.78739
-5,918,8634.814147
-5,670,8635.626189
-5,517,8636.253317
-5,690,8637.057835
-5,734,8637.865307
-4,694,8638.634772
-5,797,8639.520345
-5,642,8640.23672
-5,764,8641.077057
-5,584,8641.718877
-5,363,8642.122158
-4,905,8643.131285
-5,841,8644.052271
-5,742,8644.865563
-5,685,8645.616758
-4,1093,8646.834349
-5,979,8647.926573
-5,663,8648.656745
-5,701,8649.439859
-5,538,8650.041417
-5,752,8650.880839
-5,757,8651.716224
-5,910,8652.718833
-5,494,8653.269617
-5,1083,8654.465328
-5,612,8655.14228
-4,761,8655.990428
-5,989,8657.088291
-5,676,8657.829466
-5,482,8658.358398
-5,566,8658.981534
-5,392,8659.411475
-5,556,8660.020515
-5,584,8660.660836
-5,544,8661.258916
-4,653,8661.987493
-5,1270,8663.380072
-5,706,8664.16192
-5,731,8664.976135
-5,721,8665.765506
-5,489,8666.30075
-4,964,8667.368264
-5,512,8667.932072
-5,747,8668.75854
-5,602,8669.423338
-5,792,8670.289428
-5,511,8670.848834
-5,1109,8672.063932
-5,442,8672.549873
-4,537,8673.146368
-5,830,8674.058765
-5,556,8674.692747
-5,742,8675.55659
-5,556,8676.181707
-5,597,8676.895594
-5,673,8677.643689
-5,610,8678.320396
-5,725,8679.119013
-5,729,8679.921402
-4,667,8680.663934
-5,680,8681.409081
-5,494,8681.949411
-5,718,8682.735531
-5,423,8683.198964
-5,615,8683.872566
-5,788,8684.813537
-5,576,8685.461082
-5,673,8686.276332
-5,853,8687.309211
-5,909,8688.308388
-5,649,8689.021188
-4,856,8689.964078
-5,710,8690.758522
-5,787,8691.637699
-5,527,8692.230096
-5,601,8692.909627
-5,854,8693.851583
-5,804,8694.747441
-5,993,8695.842903
-5,589,8696.507715
-5,798,8697.433999
-5,1074,8698.617149
-5,601,8699.284868
-5,874,8700.207746
-5,477,8700.709529
-5,515,8701.253309
-5,616,8701.903028
-4,866,8702.815356
-5,629,8706.484413
-4,756,8707.279544
-5,759,8708.077058
-4,660,8708.763554
-5,527,8709.308746
-5,760,8710.096053
-5,1223,8714.440489
-5,643,8715.151354
-5,714,8715.899937
-3,777,8716.702574
-5,766,8717.494726
-5,609,8721.147048
-5,694,8721.917414
-5,741,8722.737039
-5,721,8723.532584
-5,789,8724.403177
-5,441,8724.889467
-5,752,8728.774799
-5,1001,8729.812747
-5,901,8730.745666
-5,630,8731.398624
-4,831,8732.259588
-5,682,8735.962246
-4,954,8736.966842
-4,772,8737.780699
-5,1036,8738.87011
-5,800,8739.712626
-5,632,8743.383424
-5,1011,8744.477309
-5,567,8745.104181
-5,575,8745.741028
-5,1033,8746.883518
-4,1250,8751.351125
-5,620,8752.039983
-5,550,8752.649444
-5,1028,8753.74022
-5,954,8754.732834
-4,792,8758.645102
-5,1011,8759.762157
-5,595,8760.421775
-5,575,8761.058913
-4,747,8761.886868
-5,630,8762.583277
-5,611,8766.333914
-5,694,8767.101526
-5,765,8767.946092
-5,1036,8769.089173
-5,657,8769.814542
-5,588,8773.471192
-5,683,8774.179798
-5,644,8774.845698
-5,614,8775.481723
-5,490,8775.997774
-5,831,8776.876515
-5,655,8780.556592
-5,641,8781.257557
-5,493,8781.805836
-5,429,8782.282244
-5,539,8782.878452
-5,841,8783.806957
-5,685,8784.563429
-5,610,8788.327219
-3,876,8789.295566
-5,628,8789.989269
-3,1053,8791.153922
-5,670,8791.896344
-5,788,8795.844748
-5,1247,8797.162621
-5,564,8797.74731
-4,856,8798.634658
-5,737,8799.398711
-5,614,8803.022863
-5,933,8803.989475
-5,617,8804.628906
-4,932,8805.592421
-5,696,8806.312757
-4,890,8807.233263
-5,988,8811.362553
-5,717,8812.157454
-5,663,8812.891874
-5,717,8813.68416
-5,508,8814.246459
-5,572,8817.961581
-5,598,8818.621382
-5,503,8819.179471
-5,1016,8820.305619
-5,851,8821.249216
-5,512,8821.816842
-5,867,8825.80781
-5,748,8826.582837
-5,615,8827.219323
-5,1035,8828.289747
-5,615,8828.927174
-5,668,8829.682676
-5,1194,8834.102671
-5,593,8834.716638
-5,597,8835.338584
-5,632,8836.008415
-5,765,8836.815559
-5,580,8840.433679
-5,1068,8841.576045
-5,712,8842.332839
-5,925,8843.355316
-4,859,8844.303758
-5,707,8848.091481
-5,1157,8849.291192
-5,691,8850.005019
-5,594,8850.619348
-5,629,8851.268681
-5,823,8855.116825
-5,562,8855.712955
-5,845,8856.683708
-4,1177,8858.035655
-5,584,8858.706465
-5,472,8859.249759
-5,867,8863.33912
-5,565,8863.92445
-5,401,8864.3398
-5,719,8865.093078
-5,654,8865.782855
-5,982,8866.806491
-5,794,8870.675226
-5,997,8871.77942
-5,1272,8873.184527
-5,803,8874.02337
-5,596,8877.650961
-5,449,8878.124168
-5,936,8879.102085
-5,843,8880.587561
-4,799,8881.500261
-5,1022,8882.626074
-5,654,8883.343728
-5,984,8884.463961
-5,887,8885.467876
-5,698,8886.236116
-5,819,8887.142924
-5,392,8887.580599
-4,811,8888.473716
