#{"t_start": 1602833856.4576876, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,465,25773.912395
-4,700,25774.277408
-4,743,25774.667404
-5,886,25775.158403
-5,757,25775.555405
-5,669,25775.923404
-5,542,25776.233598
-5,548,25776.568563
-5,713,25777.0086
-5,455,25777.291603
-5,585,25777.647598
-5,563,25777.953564
-5,573,25778.268604
-4,756,25778.667598
-5,641,25779.015602
-5,561,25779.318607
-5,492,25779.5836
-5,541,25779.8706
-4,807,25780.293602
-5,600,25780.606602
-5,452,25780.8416
-5,479,25781.094602
-5,847,25781.538601
-5,519,25781.812604
-5,662,25782.1596
-5,760,25782.559597
-5,665,25782.909588
-5,586,25783.216601
-5,439,25783.447566
-5,787,25783.8586
-5,498,25784.1226
-5,473,25784.369601
-4,684,25784.727602
-5,553,25785.016598
-5,501,25785.299604
-5,552,25785.609611
-5,535,25785.928564
-5,591,25786.311563
-4,697,25786.755331
-5,506,25787.072331
-4,631,25787.458337
-5,481,25787.747332
-5,456,25787.98835
-5,580,25788.310333
-5,604,25788.649305
-4,681,25789.033335
-4,721,25789.433333
-3,791,25789.863333
-5,589,25790.176332
-5,600,25790.491336
-5,614,25790.810334
-5,490,25791.068334
-4,1051,25791.620344
-5,578,25791.921333
-5,611,25792.244332
-5,522,25792.517333
-5,807,25792.938333
-4,793,25793.353333
-5,503,25793.625334
-5,624,25793.951336
-4,608,25794.278297
-5,550,25794.572321
-4,828,25795.007333
-5,600,25795.320333
-5,414,25795.550325
-5,544,25795.866332
-4,764,25796.331333
-5,651,25796.745793
-5,596,25797.106762
-5,687,25797.533807
-5,476,25797.833758
-5,472,25798.102792
-5,531,25798.386792
-5,505,25798.667791
-4,738,25799.068791
-5,519,25799.346791
-5,650,25799.687793
-5,591,25799.999792
-5,602,25800.316794
-5,512,25800.587793
-4,510,25800.85576
-5,637,25801.187792
-5,520,25801.459791
-5,566,25801.755794
-5,505,25802.024791
-5,632,25802.354794
-5,670,25802.705793
-5,422,25802.927781
-5,486,25803.183793
-5,482,25803.433797
-5,533,25803.716797
-5,438,25803.944793
-5,651,25804.285793
-5,645,25804.621794
-4,551,25804.907798
-5,423,25805.129791
-5,635,25805.460793
-5,394,25805.670797
-5,517,25805.988796
-5,461,25806.273792
-5,587,25806.639794
-5,671,25807.038525
-5,526,25807.357521
-5,550,25807.689521
-5,581,25808.018518
-5,381,25808.222521
-5,465,25808.480518
-4,877,25808.961525
-5,400,25809.210518
-5,560,25809.510517
-5,589,25809.834521
-5,789,25810.283722
-5,820,25810.712519
-4,595,25811.022519
-5,708,25811.393517
-5,487,25811.648517
-5,444,25811.880519
-5,491,25812.139525
-5,689,25812.503524
-5,388,25812.710519
-4,676,25813.064521
-5,395,25813.272481
-5,619,25813.595523
-5,685,25813.953507
-5,554,25814.243517
-5,708,25814.613521
-5,612,25814.933517
-4,881,25815.397523
-5,476,25815.65252
-5,643,25816.046532
-5,567,25816.392519
-5,564,25816.737524
-5,524,25817.074509
-5,515,25817.388519
-5,736,25817.819525
-5,584,25818.137516
-5,404,25818.353524
-5,457,25818.605523
-5,440,25818.851486
-5,524,25819.145516
-5,611,25819.479519
-4,562,25819.776523
-5,730,25820.159517
-5,423,25820.380519
-5,557,25820.671519
-3,738,25821.057517
-5,688,25821.416517
-5,534,25821.700517
-4,537,25821.982485
-5,621,25822.307519
-5,563,25822.602484
-5,732,25822.983485
-5,506,25823.24852
-5,542,25823.535485
-5,712,25823.911517
-5,520,25824.18549
-5,549,25824.472519
-5,586,25824.782518
-5,389,25824.988523
-5,665,25825.338519
-4,760,25825.748517
-5,635,25826.138528
-5,710,25826.568522
-5,610,25826.940528
-5,572,25827.287488
-5,521,25827.596517
-5,695,25827.981484
-5,397,25828.19852
-5,611,25828.531521
-5,685,25828.90852
-5,460,25829.161516
-5,582,25829.468521
-5,685,25829.833517
-5,690,25830.197519
-5,454,25830.434519
-5,518,25830.728527
-5,418,25830.960518
-5,626,25831.30952
-5,639,25831.664484
-5,400,25831.888515
-5,496,25832.161521
-5,778,25832.587522
-5,912,25833.068525
-5,573,25833.377518
-5,744,25833.770518
-5,614,25834.105519
-5,496,25834.366518
-5,554,25834.656521
-5,655,25835.012523
-5,741,25835.401518
-5,602,25835.725525
-5,510,25836.062483
-5,572,25836.412484
-5,549,25836.754522
-4,769,25837.222522
-5,614,25837.60652
-5,526,25837.902518
-5,673,25838.279517
-5,418,25838.508522
-4,536,25838.804518
-5,632,25839.15152
-5,611,25839.473516
-5,626,25839.821527
-5,492,25840.096517
-5,437,25840.325523
-4,715,25840.704518
-5,546,25840.990486
-5,429,25841.214518
-5,475,25841.462522
-5,633,25841.793519
-5,566,25842.089516
-5,560,25842.381519
-5,607,25842.702483
-5,426,25842.924519
-5,510,25843.191518
-5,519,25843.461521
-5,604,25843.777528
-5,647,25844.115519
-5,562,25844.408521
-4,586,25844.715521
-5,512,25844.985518
-5,611,25845.308519
-5,610,25845.669519
-5,484,25845.964519
-5,705,25846.40052
-3,801,25846.896511
-5,575,25847.245526
-5,548,25847.57952
-5,603,25847.956667
-5,675,25848.342665
-5,874,25848.833665
-5,721,25849.212662
-5,450,25849.458667
-5,448,25849.692629
-5,704,25850.082671
-5,603,25850.399668
-5,639,25850.732671
-5,977,25851.245664
-4,688,25851.607664
-4,643,25851.944666
-5,564,25852.238632
-5,471,25852.483665
-5,713,25852.857664
-5,765,25853.260666
-5,534,25853.537675
-5,525,25853.812667
-5,883,25854.275666
-5,476,25854.522666
-5,466,25854.768665
-5,774,25855.173667
-5,694,25855.534664
-5,536,25855.850667
-5,466,25856.145663
-5,630,25856.529673
-5,626,25856.919679
-5,556,25857.267632
-5,414,25857.519672
-5,510,25857.822632
-5,429,25858.075666
-3,866,25858.545627
-5,574,25858.864665
-5,635,25859.215663
-5,691,25859.603657
-5,603,25859.934663
-5,1003,25860.469663
-4,810,25860.895665
-5,578,25861.199666
-5,660,25861.548662
-5,593,25861.858665
-5,525,25862.134665
-5,715,25862.510627
-5,655,25862.859671
-5,582,25863.166667
-5,481,25863.42363
-5,838,25863.878665
-5,592,25864.42819
-5,431,25864.863396
-5,535,25865.387417
-5,421,25865.804424
-5,683,25866.567414
-5,630,25867.241983
-5,597,25867.856045
-4,848,25868.599009
-5,587,25869.170909
-5,499,25869.640521
-5,836,25870.408451
-5,551,25870.86845
-5,694,25871.45345
-5,593,25871.949453
-4,991,25872.829681
-5,781,25873.504299
-5,671,25874.067989
-5,683,25874.649959
-4,708,25875.285211
-5,412,25875.664425
-5,837,25876.539278
-4,684,25877.233726
-5,564,25877.778085
-5,466,25878.208112
-5,510,25878.693988
-5,470,25879.116695
-5,507,25879.578729
-5,505,25880.054377
-5,835,25880.807819
-4,592,25881.339233
-5,657,25881.932688
-5,460,25882.345643
-5,561,25882.853879
-5,735,25883.509738
-4,809,25884.236613
-5,620,25884.795844
-5,590,25885.304203
-5,488,25885.755235
-4,522,25886.298606
-5,688,25887.022341
-4,622,25887.672493
-5,488,25888.139138
-5,802,25888.874606
-4,889,25889.67605
-5,536,25890.16436
-5,650,25890.716371
-4,803,25891.404435
-5,694,25892.028765
-5,512,25892.460765
-5,668,25893.043763
-5,724,25893.649729
-5,453,25894.048021
-5,621,25894.565056
-4,889,25895.309055
-5,549,25895.785055
-5,568,25896.33703
-5,539,25896.923024
-5,543,25897.53902
-5,543,25898.059025
-3,1091,25899.086486
-5,786,25899.801891
-4,1066,25900.811852
-5,728,25901.485967
-5,574,25902.00049
-5,612,25902.549415
-5,677,25903.159787
-5,539,25903.640394
-5,561,25904.150225
-5,765,25904.834922
-5,589,25905.351614
-5,418,25905.714614
-5,434,25906.133584
-5,724,25906.831616
-5,658,25907.466615
-5,418,25907.841579
-5,529,25908.309618
-5,611,25908.843582
-5,662,25909.417632
-5,390,25909.763618
-5,450,25910.150581
-5,707,25910.749578
-5,896,25911.509601
-5,731,25912.147602
-5,541,25912.597614
-5,737,25913.221604
-5,684,25913.829967
-5,532,25914.308812
-5,484,25914.717981
-5,929,25915.513285
-5,478,25915.99719
-4,808,25916.844436
-5,772,25917.655856
-5,518,25918.160344
-5,520,25918.65006
-5,591,25919.191755
-5,624,25919.755889
-5,393,25920.10827
-5,771,25920.810971
-5,565,25921.321649
-5,511,25921.779352
-5,461,25922.204167
-5,445,25922.605205
-5,433,25923.000914
-5,476,25923.428907
-5,588,25923.937873
-5,516,25924.372873
-5,690,25924.952217
-4,559,25925.424237
-5,535,25925.903237
-5,493,25926.515238
-5,555,25927.19924
-4,803,25928.054084
-5,452,25928.567057
-5,628,25929.200089
-5,657,25929.89284
-5,443,25930.298044
-5,537,25930.777709
-5,522,25931.209756
-4,808,25931.902692
-5,616,25932.449789
-5,618,25932.970754
-5,676,25933.558764
-5,615,25934.108662
-5,811,25934.815442
-5,556,25935.478477
-5,782,25936.376442
-5,682,25937.173001
-2,835,25937.997065
-5,575,25938.600759
-5,507,25939.08601
-5,798,25939.800813
-5,861,25940.528779
-4,758,25941.197423
-5,470,25941.622783
-5,632,25942.188673
-5,600,25942.728698
-5,475,25943.131622
-3,770,25943.809774
-5,673,25944.414802
-5,542,25944.872826
-5,450,25945.260597
-5,583,25945.785376
-5,545,25946.258537
-5,666,25946.809558
-5,550,25947.267555
-5,807,25947.943558
-5,836,25948.682957
-5,444,25949.081877
-5,581,25949.600639
-4,555,25950.104766
-5,853,25950.871801
-5,636,25951.420124
-5,440,25951.815453
-5,637,25952.384836
-5,707,25953.018661
-4,905,25953.827656
-5,706,25954.458635
-5,488,25954.90709
-5,525,25955.377851
-5,604,25956.262871
-5,540,25956.54922
-5,646,25956.895623
-5,533,25957.169622
-4,739,25957.548658
-5,507,25957.812659
-5,697,25958.172625
-5,602,25958.483621
-5,531,25958.75466
-5,724,25959.132812
-4,658,25959.471658
-5,444,25959.701648
-5,703,25960.069659
-5,711,25960.434646
-5,498,25960.688652
-5,616,25961.008621
-4,910,25961.474648
-5,627,25961.796658
-5,419,25962.014658
-3,845,25962.469623
-5,795,25962.900621
-5,422,25963.129625
-5,640,25963.460657
-5,702,25963.839623
-5,709,25964.212621
-4,596,25964.524659
-5,616,25964.842627
-5,553,25965.146661
-3,892,25965.608646
-4,634,25965.941622
-5,704,25966.336626
-5,492,25966.598624
-5,904,25967.086658
-5,611,25967.399621
-5,654,25967.732625
-5,535,25968.031624
-4,888,25968.493623
-5,621,25968.817649
-5,540,25969.097623
-4,483,25969.342624
-5,669,25969.68565
-4,692,25970.043624
-5,599,25970.34765
-5,642,25970.674623
-4,665,25971.014623
-5,558,25971.296623
-5,535,25971.568631
-5,581,25971.865651
-5,1037,25972.39665
-5,730,25972.766634
-5,748,25973.148649
-4,582,25973.444623
-5,473,25973.685649
-5,638,25974.011624
-5,555,25974.298625
-5,737,25974.676655
-5,473,25974.918623
-5,590,25975.220624
-5,800,25975.62465
-5,759,25976.010623
-5,504,25976.270658
-5,720,25976.637648
-5,524,25976.904623
-5,454,25977.138624
-5,1183,25977.742661
-5,622,25978.059649
-5,584,25978.390623
-5,828,25978.814624
-5,620,25979.133624
-5,543,25979.408623
-5,703,25979.765658
-5,534,25980.038623
-5,542,25980.316624
-4,638,25980.641623
-5,627,25980.961624
-5,468,25981.202658
-4,771,25981.595658
-5,512,25981.857623
-5,499,25982.111647
-5,633,25982.435623
-5,585,25982.734651
-5,520,25983.000623
-5,806,25983.413672
-5,656,25983.749657
-5,977,25984.249634
-5,535,25984.519633
-5,428,25984.739635
-5,465,25984.982659
-5,403,25985.18663
-5,528,25985.456659
-5,797,25985.877633
-5,667,25986.259634
-5,808,25986.702456
-5,751,25987.09447
-5,704,25987.452481
-5,398,25987.659451
-5,604,25987.978453
-5,620,25988.296479
-5,591,25988.597488
-5,765,25988.98849
-5,907,25989.448454
-5,523,25989.714453
-5,776,25990.111482
-5,455,25990.342479
-5,609,25990.661454
-5,497,25990.915453
-5,841,25991.348452
-5,788,25991.754458
-5,546,25992.029478
-5,546,25992.317479
-5,487,25992.570453
-5,543,25992.849452
-5,491,25993.100453
-3,705,25993.474488
-4,841,25993.903453
-5,868,25994.342479
-5,550,25994.637681
-5,597,25994.939679
-5,674,25995.282678
-5,646,25995.63668
-5,548,25995.925706
-5,834,25996.348681
-5,571,25996.639678
-5,860,25997.07668
-5,557,25997.358679
-4,815,25997.769679
-5,627,25998.086832
-5,752,25998.468715
-5,720,25998.836903
-5,689,25999.18768
-5,605,25999.494703
-4,843,25999.923686
-5,460,26000.167715
-5,586,26000.466715
-5,545,26000.742706
-5,477,26000.984708
-4,675,26001.326717
-5,613,26001.637712
-5,555,26001.920682
-5,1053,26002.454706
-5,556,26002.736717
-5,584,26003.032714
-5,560,26003.314678
-5,854,26003.75568
-5,637,26004.077679
-5,530,26004.346706
-5,667,26004.683678
-5,546,26004.969681
-5,642,26005.29568
-5,869,26005.747923
-5,504,26006.010922
-5,575,26006.305924
-5,590,26006.609922
-5,529,26006.885929
-5,625,26007.211926
-5,516,26007.477925
-5,766,26007.880923
-5,435,26008.106923
-5,464,26008.343926
-4,813,26008.760924
-5,462,26009.000922
-5,642,26009.334923
-5,720,26009.706923
-5,533,26009.985921
-5,572,26010.279923
-5,604,26010.590925
-5,657,26010.930926
-5,523,26011.19993
-5,701,26011.559922
-5,789,26011.967926
-5,589,26012.270922
-5,829,26012.696923
-5,407,26012.908924
-5,772,26013.303927
-5,416,26013.516922
-5,743,26013.899923
-5,551,26014.182927
-4,527,26014.453923
-5,534,26014.726925
-5,515,26014.991926
-5,663,26015.331923
-5,652,26015.665922
-5,676,26016.015924
-5,693,26016.370925
-5,505,26016.630889
-5,708,26016.99892
-5,568,26017.290923
-5,423,26017.508923
-4,577,26017.804923
-5,595,26018.116924
-5,449,26018.346924
-5,568,26018.639923
-4,747,26019.024926
-5,601,26019.333922
-5,398,26019.539923
-5,494,26019.794923
-5,664,26020.136922
-5,667,26020.480926
-5,505,26020.742927
-5,896,26021.208922
-5,487,26021.457923
-5,786,26021.859922
-5,658,26022.199926
-5,591,26022.502923
-5,512,26022.770053
-5,612,26023.089785
-5,720,26023.471785
-5,577,26023.788785
-5,627,26024.114786
-5,701,26024.473785
-2,833,26024.901785
-5,546,26025.186785
-5,654,26025.521785
-5,600,26025.830778
-5,802,26026.245785
-5,437,26026.470788
-5,670,26026.813786
-5,547,26027.096786
-5,586,26027.395785
-5,550,26027.679784
-5,640,26028.01976
-5,595,26028.354792
-5,569,26028.666783
-5,547,26028.951784
-4,809,26029.384785
-5,471,26029.626786
-4,885,26030.116813
-5,733,26030.501244
-5,646,26030.858247
-5,480,26031.113267
-5,492,26031.378244
-5,563,26031.677413
-5,939,26032.171404
-5,461,26032.407392
-3,912,26032.893379
-4,683,26033.242409
-5,834,26033.663379
-5,670,26034.031506
-5,565,26034.320513
-5,695,26034.676517
-5,473,26034.915516
-5,640,26035.243481
-5,488,26035.492507
-5,727,26035.860515
-4,723,26036.234479
-5,692,26036.588479
-5,472,26036.828478
-5,575,26037.120479
-5,514,26037.384484
-5,506,26037.643477
-5,566,26037.932514
-5,975,26038.430478
-5,500,26038.682506
-5,574,26038.976514
-5,581,26039.273479
-5,790,26039.676478
-5,600,26039.982509
-5,655,26040.315485
-5,480,26040.560478
-5,667,26040.898479
-4,643,26041.227514
-5,671,26041.570504
-4,951,26042.054479
-5,822,26042.478509
-4,800,26042.886505
-5,812,26043.300479
-5,650,26043.633479
-5,685,26043.984478
-5,401,26044.187477
-5,525,26044.456501
-5,570,26044.746477
-4,822,26045.164514
-5,394,26045.364505
-5,563,26045.653505
-5,507,26045.914478
-5,489,26046.164477
-5,644,26046.493505
-5,682,26046.843479
-5,545,26047.125478
-5,657,26047.459514
-4,1010,26047.969478
-5,574,26048.262478
-5,576,26048.559505
-5,459,26048.794504
-5,596,26049.098478
-5,651,26049.429478
-5,552,26049.711479
-5,685,26050.061501
-5,583,26050.356514
-5,591,26050.657477
-5,618,26050.97248
-4,1074,26051.518477
-5,378,26051.711514
-5,723,26052.079477
-4,631,26052.400479
-5,783,26052.802479
-4,1114,26053.368514
-5,688,26053.720479
-5,791,26054.130532
-4,697,26054.484477
-5,524,26054.753478
-5,583,26055.050478
-5,918,26055.512477
-5,714,26055.884479
-5,666,26056.223477
-4,939,26056.701479
-4,599,26057.009485
-5,490,26057.264477
-4,695,26057.631514
-5,552,26057.912478
-5,409,26058.127479
-5,624,26058.470479
-5,457,26058.706482
-5,644,26059.036521
-5,787,26059.453479
-5,500,26059.707478
-5,666,26060.049514
-5,812,26060.480479
-5,542,26060.762479
-5,554,26061.044479
-4,571,26061.334477
-5,703,26061.722478
-5,512,26061.99764
-5,553,26062.295719
-5,431,26062.529719
-5,521,26062.851721
-5,490,26063.116755
-5,736,26063.496758
-5,768,26063.903719
-5,566,26064.200754
-4,682,26064.594719
-5,570,26064.899755
-5,709,26065.26172
-5,598,26065.570744
-5,863,26066.017756
-5,546,26066.297755
-5,864,26066.748746
-5,643,26067.101759
-5,597,26067.408758
-5,572,26067.704745
-5,870,26068.153756
-5,909,26068.620754
-4,789,26069.030757
-5,542,26069.31082
-5,603,26069.627757
-5,534,26069.903759
-5,639,26070.231755
-5,672,26070.581756
-5,1077,26071.139756
-5,446,26071.369755
-5,572,26071.662755
-4,647,26071.996755
