#{"t_start": 1603815127.7861204, "env_id": "SlimeVolley-v0"}
r,l,t
-5,699,17756.860122
-5,394,17757.118398
-5,521,17757.46099
-4,655,17757.891639
-5,446,17758.185626
-5,530,17758.534901
-4,940,17759.153103
-5,543,17759.509992
-5,715,17759.979628
-5,505,17760.310638
-5,673,17760.75221
-5,632,17761.16627
-5,669,17761.604788
-5,486,17761.923005
-5,508,17762.255292
-5,606,17762.651963
-5,541,17763.006182
-5,493,17763.328791
-5,656,17763.758189
-5,556,17764.121984
-4,692,17764.574593
-5,721,17765.046062
-5,670,17765.485596
-5,563,17765.855507
-5,399,17766.118
-5,502,17766.448152
-5,456,17766.748173
-5,641,17767.169406
-5,704,17767.632382
-4,772,17768.109179
-5,519,17768.41456
-5,822,17768.925725
-5,857,17769.430274
-5,605,17769.787503
-5,443,17770.048246
-5,484,17770.333045
-5,669,17770.726844
-5,505,17771.024613
-5,655,17771.511259
-5,755,17772.027379
-5,475,17772.357341
-5,475,17772.648268
-5,556,17773.058989
-5,696,17773.50795
-5,686,17773.998948
-4,993,17774.684598
-5,486,17775.020593
-4,731,17775.525449
-5,477,17775.856971
-5,664,17776.288684
-4,867,17776.906205
-5,684,17777.347239
-5,576,17777.732687
-5,567,17778.149657
-5,519,17778.503301
-3,659,17778.932362
-5,583,17779.357697
-5,698,17779.805616
-4,703,17780.294181
-5,411,17780.590729
-4,642,17781.009709
-4,656,17781.474946
-5,792,17782.012591
-5,520,17782.368208
-5,501,17782.712322
-3,823,17783.266188
-4,679,17783.744264
-5,803,17784.287787
-5,425,17784.552114
-5,512,17784.934548
-5,581,17785.408247
-5,566,17785.804776
-4,771,17786.331122
-4,807,17786.876571
-5,966,17787.543864
-5,654,17787.97037
-5,528,17788.328934
-5,562,17788.745675
-4,1071,17789.470204
-5,723,17789.971955
-5,538,17790.335757
-5,623,17790.745108
-5,525,17791.10216
-5,560,17791.483886
-4,978,17792.203578
-5,711,17792.698893
-5,484,17793.034096
-5,571,17793.417028
-4,732,17793.922344
-5,758,17794.44136
-5,548,17794.811124
-4,602,17795.209696
-5,539,17795.613682
-5,518,17795.967351
-5,569,17796.346999
-5,1014,17797.042414
-5,510,17797.418581
-5,474,17797.788293
-5,702,17798.289108
-4,536,17798.653074
-5,486,17798.992844
-5,469,17799.320765
-5,528,17799.681727
-5,435,17799.991591
-5,585,17800.380321
-4,757,17800.928613
-5,498,17801.310782
-5,517,17801.705256
-5,513,17802.096164
-4,901,17802.805747
-4,789,17803.401609
-5,489,17803.740701
-5,616,17804.145625
-5,532,17804.506275
-5,597,17804.901285
-5,648,17805.361959
-5,417,17805.661654
-5,545,17806.029686
-5,589,17806.421723
-5,573,17806.804798
-5,513,17807.154176
-5,454,17807.472959
-4,626,17807.920911
-5,608,17808.32006
-5,478,17808.650205
-5,685,17809.092228
-5,872,17809.725783
-4,546,17810.09285
-5,559,17810.466138
-4,774,17810.993597
-5,394,17811.28196
-5,641,17811.700664
-5,562,17812.076121
-5,599,17812.510752
-5,512,17812.859731
-5,819,17813.410688
-5,472,17813.740549
-5,929,17814.348814
-5,585,17814.77657
-5,387,17815.021879
-5,492,17815.383128
-5,739,17815.952322
-5,768,17816.536312
-4,635,17817.042197
-5,433,17817.343263
-5,502,17817.729203
-4,839,17818.358207
-5,669,17818.883542
-4,623,17819.381479
-5,481,17819.710199
-5,663,17820.233773
-5,825,17820.85433
-5,608,17821.343272
-3,848,17821.979419
-5,405,17822.264163
-5,704,17822.811229
-5,471,17823.177362
-5,470,17823.543447
-5,644,17824.013415
-5,491,17824.392744
-5,478,17824.764169
-4,916,17825.480823
-4,655,17825.958118
-5,647,17826.472802
-5,532,17826.877045
-5,472,17827.244812
-5,552,17827.660195
-4,800,17828.266475
-5,949,17829.002981
-5,638,17829.468905
-4,620,17829.966335
-5,912,17830.642863
-5,667,17831.168823
-5,468,17831.533356
-5,566,17831.956548
-4,573,17832.385638
-5,543,17832.796818
-5,592,17833.277764
-5,506,17833.664407
-5,990,17834.384467
-5,617,17834.881675
-5,786,17835.478057
-5,527,17835.87764
-5,609,17836.328036
-5,654,17836.841129
-4,782,17837.375235
-5,502,17837.720364
-5,656,17838.147394
-5,584,17838.574684
-5,533,17838.936043
-5,530,17839.296859
-5,598,17839.69331
-5,464,17840.019139
-5,530,17840.379297
-5,648,17840.842045
-5,545,17841.209534
-5,528,17841.568117
-5,623,17841.976578
-5,507,17842.613326
-4,659,17843.046235
-5,996,17843.700162
-5,692,17844.149919
-3,993,17844.788759
-5,655,17845.173938
-4,600,17845.527606
-5,689,17845.933314
-4,692,17846.345527
-5,659,17846.778331
-5,902,17847.331967
-5,503,17847.662173
-5,484,17847.980157
-5,439,17848.268282
-5,466,17848.573902
-4,743,17849.047151
-4,810,17849.530883
-4,655,17849.939875
-5,617,17850.345061
-5,521,17850.687443
-5,419,17850.962638
-5,590,17851.350505
-5,576,17851.728851
-4,804,17852.256868
-5,588,17852.643232
-5,441,17852.932176
-5,873,17853.504851
-5,598,17853.898125
-5,546,17854.257569
-5,663,17854.693943
-5,586,17855.079386
-4,794,17855.599324
-5,470,17855.907007
-5,598,17856.266043
-5,402,17856.530906
-5,792,17857.043103
-5,562,17857.372464
-5,695,17857.779878
-4,724,17858.204581
-5,1018,17858.801746
-5,446,17859.063944
-5,472,17859.341964
-4,526,17859.651664
-5,763,17860.100818
-4,588,17860.454731
-3,748,17860.901419
-5,522,17861.207849
-5,594,17861.556582
-5,685,17861.959138
-5,451,17862.251552
-5,792,17862.752681
-5,623,17863.119088
-5,483,17863.403765
-4,714,17863.824306
-5,500,17864.11854
-4,706,17864.55929
-5,519,17864.883647
-5,459,17865.153417
-5,682,17865.553559
-5,726,17865.980108
-5,420,17866.227243
-5,639,17866.646221
-5,600,17867.040169
-4,840,17867.591206
-5,481,17867.906902
-4,722,17868.373582
-5,536,17868.688948
-4,761,17869.136295
-4,813,17869.614765
-5,467,17869.889971
-5,617,17870.280863
-5,541,17870.629871
-5,598,17870.982001
-5,663,17871.37931
-5,467,17871.654712
-5,668,17872.048018
-5,1047,17872.665018
-5,884,17873.185079
-5,616,17873.578363
-5,590,17873.926613
-5,505,17874.223346
-5,671,17874.645525
-4,760,17875.094019
-5,564,17875.426257
-5,735,17875.870215
-5,476,17876.183561
-5,552,17876.543641
-5,596,17876.895577
-4,563,17877.226571
-5,636,17877.6002
-5,490,17877.888849
-5,538,17878.237537
-5,764,17878.717272
-5,429,17879.000054
-5,517,17879.338355
-5,911,17879.873964
-5,568,17880.208125
-5,562,17880.541598
-5,970,17881.130244
-5,558,17881.460286
-4,769,17881.913368
-5,621,17882.277972
-5,501,17882.572694
-4,674,17882.99865
-5,611,17883.380095
-5,599,17883.73098
-5,733,17884.161194
-4,849,17884.659285
-5,697,17885.079137
-4,691,17885.531638
-4,680,17885.976987
-5,956,17886.555192
-5,958,17887.152061
-5,623,17887.561247
-5,464,17887.865485
-5,516,17888.203443
-5,432,17888.486759
-5,466,17888.792513
-5,653,17889.220288
-5,599,17889.616051
-4,743,17890.106038
-5,548,17890.467377
-4,648,17890.893482
-5,639,17891.312959
-5,598,17891.704911
-4,991,17892.352211
-5,599,17892.743585
-5,793,17893.261327
-5,500,17893.58944
-5,633,17894.004929
-5,477,17894.318194
-5,605,17894.714971
-5,414,17894.987321
-5,495,17895.303761
-5,806,17895.786274
-5,463,17896.089734
-5,594,17896.478055
-5,672,17896.918022
-5,644,17897.339654
-5,456,17897.63921
-5,650,17898.065598
-5,464,17898.370213
-5,521,17898.712304
-5,490,17899.033956
-5,849,17899.591655
-5,898,17900.180774
-5,748,17900.65719
-4,872,17901.214156
-5,541,17901.568159
-5,467,17901.875205
-5,877,17902.407644
-5,455,17902.687061
-5,782,17903.146891
-5,652,17903.531578
-3,1131,17904.245918
-5,820,17904.785676
-5,556,17905.151033
-4,592,17905.540445
-5,723,17906.017286
-4,1004,17906.68069
-4,931,17907.29426
-5,615,17907.699447
-4,701,17908.161202
-5,541,17908.517025
-5,645,17908.939946
-5,405,17909.205005
-5,621,17909.614235
-5,511,17909.950135
-5,500,17910.278192
-5,830,17910.820304
-5,598,17911.211272
-5,558,17911.57611
-5,437,17911.862067
-5,537,17912.213184
-5,552,17912.574528
-4,727,17913.050058
-5,575,17913.427528
-5,521,17913.770771
-5,692,17914.22655
-5,671,17914.668387
-4,805,17915.198408
-5,520,17915.539562
-5,577,17915.916067
-5,638,17916.334199
-5,537,17916.686652
-5,573,17917.061997
-5,369,17917.303947
-5,495,17917.628899
-5,687,17918.079811
-4,582,17918.461998
-5,647,17918.887345
-5,601,17919.282332
-4,727,17919.760159
-5,603,17920.156403
-5,587,17920.540604
-5,461,17920.842768
-5,515,17921.18065
-5,454,17921.479335
-5,772,17921.985672
-5,665,17922.421515
-5,492,17922.743932
-5,678,17923.189492
-5,631,17923.604281
-5,441,17923.893891
-5,727,17924.370134
-4,1021,17925.037814
-5,615,17925.44183
-5,565,17925.814357
-5,438,17926.103201
-5,742,17926.592306
-5,584,17926.976677
-5,486,17927.296658
-5,496,17927.623411
-3,966,17928.25724
-5,535,17928.60725
-5,566,17928.978117
-5,736,17929.461298
-5,575,17929.839694
-5,461,17930.142939
-5,504,17930.474706
-5,681,17930.92264
-5,591,17931.309529
-5,692,17931.762343
-5,403,17932.026173
-5,724,17932.50006
-5,638,17932.917339
-5,438,17933.203717
-5,524,17933.546759
-5,642,17933.966713
-4,756,17934.461848
-5,482,17934.777297
-5,562,17935.145726
-4,710,17935.610505
-5,616,17936.014015
-5,564,17936.385219
-5,669,17936.824426
-5,701,17937.283077
-5,482,17937.598711
-4,719,17938.073887
-5,496,17938.40023
-5,565,17938.771899
-5,726,17939.247966
-5,420,17939.523648
-5,471,17939.83281
-5,489,17940.15379
-5,443,17940.444784
-5,485,17940.762856
-5,468,17941.069265
-5,845,17941.62246
-5,669,17942.060005
-5,534,17942.409226
-4,943,17943.026257
-5,700,17943.483987
-5,515,17943.821262
-4,718,17944.291218
-4,740,17944.775665
-5,933,17945.386221
-5,732,17945.865549
-5,654,17946.293947
-5,553,17946.656131
-5,554,17947.019416
-5,842,17947.571188
-5,519,17947.911021
-5,398,17948.171744
-5,673,17948.612777
-4,705,17949.07477
-5,378,17949.323412
-5,657,17949.756156
-5,462,17950.059933
-3,717,17950.531165
-5,604,17950.927762
-5,580,17951.307174
-5,615,17951.709497
-5,569,17952.082185
-5,592,17952.471098
-4,902,17953.061845
-5,765,17953.563184
-4,744,17954.049044
-5,495,17954.372352
-5,475,17954.683353
-5,564,17955.052688
-5,813,17955.5865
-4,1208,17956.378264
-5,654,17956.806627
-5,684,17957.255055
-4,680,17957.702291
-5,659,17958.134298
-5,519,17958.474197
-5,496,17958.798981
-5,574,17959.174312
-3,799,17959.69742
-4,741,17960.181765
-5,643,17960.602425
-5,665,17961.03764
-5,447,17961.330822
-5,558,17961.697522
-4,810,17962.229932
-5,1176,17963.002929
-5,560,17963.369781
-5,512,17963.704755
-4,666,17964.140122
-5,612,17964.540611
-5,480,17964.854265
-5,516,17965.192124
-4,644,17965.613004
-5,595,17966.001821
-5,813,17966.533186
-5,569,17966.90521
-5,559,17967.270612
-5,504,17967.600383
-4,852,17968.157415
-5,500,17968.484308
-5,520,17968.824565
-5,536,17969.175007
-5,472,17969.483594
-5,624,17969.892133
-5,781,17970.402492
-5,720,17970.872711
-5,449,17971.166984
-5,761,17971.665624
-5,432,17971.948624
-5,631,17972.36178
-5,481,17972.675878
-4,1043,17973.357119
-4,657,17973.787899
-5,740,17974.271639
-5,585,17974.654043
-5,572,17975.028295
-5,440,17975.316041
-5,632,17975.72927
-5,635,17976.144042
-5,898,17976.696821
-4,768,17977.17749
-5,550,17977.537675
-5,563,17977.90692
-5,554,17978.270264
-5,427,17978.549345
-5,815,17979.08183
-5,710,17979.545464
-5,506,17979.875963
-5,466,17980.180604
-5,612,17980.580478
-5,700,17981.038199
-4,526,17981.382597
-5,548,17981.741126
-5,478,17982.053719
-5,504,17982.3834
-5,704,17982.844058
-5,627,17983.254128
-5,547,17983.611701
-5,559,17983.976977
-4,729,17984.453911
-4,786,17984.967712
-5,433,17985.251294
-4,885,17985.832864
-5,659,17986.266001
-5,461,17986.569328
-5,554,17986.934136
-5,758,17987.43203
-5,426,17987.711888
-5,720,17988.183203
-5,435,17988.468039
-4,626,17988.87788
-5,456,17989.177029
-5,900,17989.768338
-5,802,17990.293647
-5,521,17990.635317
-5,525,17990.979427
-4,798,17991.502263
-5,583,17991.884032
-5,522,17992.22604
-5,573,17992.60119
-5,526,17992.945523
-5,552,17993.30669
-5,674,17993.747181
-5,632,17994.160254
-5,486,17994.477973
-5,618,17994.88206
-3,640,17995.300753
-5,670,17995.738364
-5,700,17996.195497
-4,603,17996.589772
-5,883,17997.166779
-5,506,17997.498301
-5,764,17997.99814
-5,640,17998.416576
-5,501,17998.744173
-5,429,17999.0247
-5,583,17999.405917
-5,536,17999.756534
-5,627,18000.166795
-5,673,18000.607095
-5,531,18000.954819
-2,1014,18001.620748
-5,454,18001.91934
-5,563,18002.290569
-3,674,18002.735494
-5,652,18003.165057
-5,445,18003.458117
-5,625,18003.870208
-5,507,18004.20503
-5,577,18004.584116
-4,761,18005.082268
-4,804,18005.610595
-4,731,18006.091989
-5,595,18006.484489
-4,927,18007.093032
-5,557,18007.459763
-5,568,18007.833132
-5,525,18008.176795
-5,611,18008.576923
-5,431,18008.859107
-5,546,18009.217152
-5,637,18009.635317
-5,540,18009.99017
-5,560,18010.357206
-5,966,18010.991123
-5,623,18011.400344
-5,466,18011.705064
-5,638,18012.122766
-5,442,18012.412892
-5,631,18012.826236
-5,859,18013.387348
-5,632,18013.800396
-5,472,18014.108965
-5,835,18014.654211
-5,627,18015.063589
-5,494,18015.386271
-5,598,18015.776429
-5,615,18016.178323
-5,513,18016.513777
-5,747,18017.002852
-4,656,18017.432609
-5,614,18017.835588
-5,704,18018.297368
-5,828,18018.840222
-5,550,18019.200495
-4,618,18019.605171
-4,565,18019.975451
-4,895,18020.560751
-5,393,18020.818164
-4,791,18021.336332
-5,556,18021.701785
-5,830,18022.247403
-5,655,18022.678053
-4,669,18023.118189
-5,566,18023.490914
-5,503,18023.821893
-5,593,18024.212767
-5,540,18024.56867
-5,544,18024.925982
-5,536,18025.277102
-5,537,18025.630419
-4,726,18026.108663
-5,439,18026.39805
-5,726,18026.875825
-4,631,18027.28996
-5,601,18027.68292
-5,845,18028.234813
-5,558,18028.599879
-5,571,18028.973062
-3,814,18029.505079
-5,608,18029.902402
-5,607,18030.299144
-5,447,18030.591284
-5,489,18030.910759
-5,483,18031.226686
-5,656,18031.655709
-5,699,18032.112883
-5,693,18032.566146
-5,618,18032.969977
-5,384,18033.221324
-5,751,18033.711563
-4,596,18034.10099
-4,719,18034.57115
-5,665,18035.00566
-5,439,18035.292728
-5,499,18035.618632
-4,664,18036.052755
-5,719,18036.52213
-5,608,18036.919415
-5,514,18037.254851
-5,590,18037.640137
-5,514,18037.976612
-5,534,18038.326779
-5,578,18038.705683
-5,917,18039.305002
-5,538,18039.656393
-5,596,18040.045787
-5,762,18040.544123
-5,593,18040.932618
-5,518,18041.272114
-4,781,18041.785455
-5,574,18042.161237
-5,568,18042.533494
-5,556,18042.898056
-5,434,18043.182792
-5,606,18043.579665
-5,673,18044.020926
-5,642,18044.440974
-5,667,18044.877758
-5,689,18045.32934
-5,394,18045.588812
-5,627,18046.000955
-5,924,18046.608064
-5,516,18046.947161
-5,472,18047.256546
-5,637,18047.673103
-5,581,18048.053099
-5,570,18048.425976
-5,561,18048.793006
-5,632,18049.205919
-5,663,18049.642458
-5,752,18050.138218
-5,765,18050.639447
-5,689,18051.089855
-5,735,18051.570773
-5,535,18051.920618
-5,523,18052.262238
-5,600,18052.654126
-5,688,18053.103272
-5,705,18053.563684
-5,426,18053.842093
-5,490,18054.162864
-5,496,18054.487431
-5,659,18054.917588
-5,459,18055.21741
-5,562,18055.58421
-5,555,18055.948026
-5,672,18056.38821
-5,475,18056.699454
-4,786,18057.214235
-5,599,18057.607404
-5,473,18057.890568
-4,558,18058.218338
-4,660,18058.618352
-5,472,18058.895851
-5,557,18059.223703
-5,669,18059.633739
-5,572,18059.975167
-5,709,18060.393463
-5,715,18060.814103
-5,463,18061.08652
-5,634,18061.459266
-5,497,18061.781784
-5,451,18062.076822
-3,975,18062.714688
-4,603,18063.109232
-5,618,18063.513503
-5,522,18063.855494
-5,565,18064.2251
-5,528,18064.570504
-4,490,18064.891415
-5,606,18065.288002
-5,643,18065.708614
-4,584,18066.090966
-4,709,18066.556937
-5,654,18066.985977
-5,569,18067.359593
-5,564,18067.7299
-5,464,18068.033783
-5,640,18068.452772
-4,754,18068.945951
-5,739,18069.430184
-5,750,18069.896708
-5,465,18070.190717
-5,764,18070.683384
-5,536,18070.999523
-5,462,18071.302124
-5,609,18071.70162
-5,546,18072.059994
-4,913,18072.657946
-5,513,18072.993271
-5,489,18073.313986
-4,804,18073.842306
-4,952,18074.467006
-5,440,18074.756237
-5,653,18075.184418
-5,542,18075.538736
-4,692,18075.992395
-4,627,18076.404407
-5,573,18076.780115
-5,505,18077.111355
-5,793,18077.623106
-5,624,18078.029506
-4,826,18078.513793
-5,520,18078.818428
-5,826,18079.319477
-5,596,18079.71204
-5,628,18080.12511
-5,756,18080.623328
-5,790,18081.141627
-5,586,18081.49178
-5,696,18081.904524
-5,399,18082.154772
-5,610,18082.555844
-5,506,18082.888897
-3,837,18083.438537
-4,831,18083.982319
-4,717,18084.451485
-5,435,18084.736549
-5,802,18085.261096
-4,640,18085.680764
-5,483,18085.99733
-5,624,18086.405579
-5,511,18086.739895
-5,623,18087.147732
-3,772,18087.652534
-5,388,18087.906384
-5,592,18088.293501
-5,494,18088.616671
-4,643,18089.037182
-5,673,18089.47861
-5,641,18089.899243
-4,681,18090.345595
-5,649,18090.770535
-5,544,18091.127622
-5,460,18091.429602
-5,623,18091.838246
-5,655,18092.266647
-5,378,18092.514194
-5,453,18092.810653
-5,653,18093.238339
-5,491,18093.559674
-5,683,18094.006405
-5,531,18094.353302
-5,727,18094.828371
-5,794,18095.345898
-5,557,18095.709634
-5,624,18096.117946
-4,757,18096.615543
-5,816,18097.149144
-4,803,18097.673808
-5,601,18098.06751
-4,571,18098.442048
-5,450,18098.737105
-5,437,18099.022967
-5,548,18099.381141
-5,560,18099.747234
-5,586,18100.130521
-5,531,18100.477484
-5,545,18100.833266
-5,537,18101.184895
-5,517,18101.492392
-5,623,18101.896674
-5,589,18102.283698
-4,923,18102.890252
-5,691,18103.344327
-5,484,18103.662493
-5,635,18104.07972
-5,601,18104.474815
-5,697,18104.932083
-4,853,18105.492514
-5,728,18105.97194
-5,656,18106.403482
-5,691,18106.857465
-5,571,18107.210021
-5,545,18107.530174
-5,516,18107.867172
-5,692,18108.320322
-5,401,18108.583157
-5,564,18108.952448
-5,820,18109.490453
-5,547,18109.849859
-5,637,18110.268674
-5,656,18110.699697
-5,564,18111.070387
-5,450,18111.365981
-5,1033,18112.043423
-5,542,18112.397799
-5,764,18112.897377
-5,435,18113.18177
-3,880,18113.757281
-5,461,18114.058738
-5,532,18114.406224
-5,551,18114.766033
-5,491,18115.086811
-5,790,18115.60279
-5,451,18115.898033
-5,462,18116.199809
-5,653,18116.626445
-5,566,18116.996604
-5,700,18117.454564
-5,684,18117.90195
-3,985,18118.548504
-5,536,18118.89978
-5,642,18119.319844
-5,690,18119.743706
