#{"t_start": 1603160455.4379098, "env_id": "SlimeVolley-v0"}
r,l,t
-3,824,4874.533138
-5,565,4875.208158
-5,684,4876.024592
-5,387,4876.486461
-5,554,4877.147198
-5,754,4878.046581
-5,494,4878.636629
-5,562,4879.308248
-5,698,4880.140607
-5,468,4880.70012
-5,641,4881.464978
-5,586,4882.164069
-4,828,4883.152629
-4,786,4884.092034
-5,551,4884.753835
-5,623,4885.49956
-5,609,4886.227393
-5,694,4887.055866
-5,564,4887.729629
-5,482,4888.306409
-5,501,4888.906147
-5,612,4889.636509
-5,651,4890.414955
-5,450,4890.952354
-4,889,4892.015046
-5,747,4892.908258
-5,834,4893.904508
-4,758,4894.808894
-5,683,4895.62366
-5,635,4896.382367
-4,561,4897.054669
-5,666,4897.850968
-5,480,4898.426269
-5,680,4899.238391
-5,637,4899.998555
-5,493,4900.592813
-5,486,4901.176265
-5,627,4901.92592
-4,704,4902.765133
-4,919,4903.863867
-5,694,4904.691956
-5,538,4905.333777
-5,534,4905.971576
-4,645,4906.740633
-5,449,4907.276377
-5,781,4908.20774
-5,468,4908.766277
-5,380,4909.222453
-4,901,4910.299001
-4,903,4911.379226
-5,1113,4912.708155
-5,421,4913.210441
-5,407,4913.696647
-5,567,4914.373848
-5,537,4915.015151
-5,560,4915.683324
-5,574,4916.368765
-5,922,4917.470278
-5,535,4918.110114
-4,839,4919.111351
-5,510,4919.720565
-5,655,4920.503331
-5,577,4921.194957
-5,471,4921.758453
-5,713,4922.611164
-4,816,4923.58758
-5,673,4924.392416
-5,488,4924.975985
-4,582,4925.671591
-5,536,4926.312417
-5,754,4927.212973
-5,534,4927.851395
-5,494,4928.441474
-4,751,4929.337861
-5,445,4929.869175
-5,427,4930.380117
-4,584,4931.077896
-5,604,4931.798841
-5,605,4932.521345
-4,557,4933.189239
-5,645,4933.962794
-5,598,4934.679035
-5,511,4935.289036
-5,588,4935.991745
-5,609,4936.719338
-5,736,4937.598768
-5,617,4938.336397
-5,714,4939.188326
-5,854,4940.206908
-5,694,4941.035403
-5,735,4941.912292
-4,649,4942.686502
-5,774,4943.609612
-4,693,4944.436659
-5,464,4944.990792
-5,490,4945.580587
-5,633,4946.33657
-5,490,4946.921783
-4,708,4947.76636
-5,644,4948.538534
-4,728,4949.407331
-3,962,4950.562131
-4,741,4951.445712
-5,572,4952.130847
-5,598,4952.844851
-3,827,4953.833505
-5,642,4954.600286
-5,617,4955.337688
-5,584,4956.034333
-5,624,4956.77908
-5,1014,4957.994035
-5,441,4958.520905
-5,404,4959.003433
-5,614,4959.736957
-5,777,4960.663904
-5,698,4961.496405
-5,489,4962.082152
-5,517,4962.699224
-5,726,4963.565236
-5,636,4964.323596
-5,709,4965.169779
-5,511,4965.779977
-5,528,4966.4094
-5,807,4967.373081
-4,1066,4968.645648
-5,642,4969.414717
-5,578,4970.105267
-5,817,4971.083332
-5,796,4972.034589
-5,496,4972.62655
-5,655,4973.415264
-5,519,4974.035054
-5,396,4974.508302
-4,783,4975.443213
-5,630,4976.196006
-5,617,4976.931568
-5,734,4977.811364
-5,690,4978.635226
-5,659,4979.422162
-4,708,4980.266461
-5,572,4980.949402
-5,490,4981.536839
-5,740,4982.420129
-5,505,4983.024795
-5,566,4983.701188
-5,480,4984.273444
-5,1007,4985.475975
-5,873,4986.519274
-5,439,4987.043771
-5,534,4987.68212
-5,784,4988.619684
-5,769,4989.53774
-4,595,4990.248585
-5,1047,4991.498505
-5,655,4992.279265
-5,543,4992.927427
-4,543,4993.578591
-5,585,4994.277397
-5,543,4994.925637
-4,742,4995.812263
-3,531,4996.446264
-5,587,4997.148161
-5,698,4997.980856
-4,936,4999.099491
-5,688,4999.920501
-5,398,5000.395782
-5,544,5001.045268
-5,825,5002.031416
-5,522,5002.654448
-5,543,5003.302488
-5,939,5004.423365
-4,518,5005.042215
-4,709,5005.892067
-5,775,5006.819135
-5,447,5007.354384
-5,718,5008.213012
-5,430,5008.727215
-5,948,5009.860009
-5,651,5010.637366
-5,449,5011.174051
-5,723,5012.038596
-5,480,5012.61256
-5,553,5013.273473
-4,830,5014.264989
-5,718,5015.12275
-5,1141,5016.485111
-5,638,5017.246592
-5,504,5017.848628
-5,456,5018.396422
-5,635,5019.155274
-5,469,5019.718199
-4,664,5020.512453
-5,888,5021.574143
-5,580,5022.266931
-5,583,5022.963815
-3,794,5023.912414
-5,694,5024.743212
-5,539,5025.386723
-5,494,5025.975991
-4,570,5026.660558
-5,555,5027.322827
-5,678,5028.132019
-5,514,5028.745706
-5,493,5029.333725
-5,495,5029.924349
-5,558,5030.592845
-3,990,5031.775603
-5,829,5032.768221
-5,673,5033.571049
-4,792,5034.516355
-5,516,5035.132065
-5,611,5035.860752
-5,416,5036.357017
-5,570,5037.038291
-5,443,5037.566631
-5,727,5038.55655
-5,725,5039.421334
-5,623,5040.164604
-5,559,5040.832058
-5,386,5041.291618
-5,479,5041.86305
-5,616,5042.601735
-4,519,5043.220932
-5,598,5043.942118
-5,624,5044.687636
-5,522,5045.310456
-5,602,5046.034145
-5,696,5046.869002
-4,660,5047.657704
-5,710,5048.506495
-4,584,5049.204997
-4,819,5050.18458
-5,845,5051.196447
-5,402,5051.677418
-4,801,5052.633545
-5,541,5053.279776
-5,553,5053.940162
-5,880,5054.994429
-5,641,5055.760448
-5,626,5056.511253
-4,811,5057.47983
-5,499,5058.076364
-5,543,5058.72519
-5,552,5059.383908
-5,733,5060.260162
-2,1297,5061.810354
-5,507,5062.415774
-5,724,5063.28228
-5,613,5064.014804
-5,480,5064.588196
-5,481,5065.161923
-4,592,5065.867992
-5,561,5066.537585
-5,1028,5067.769253
-5,812,5068.741595
-5,691,5069.566647
-5,423,5070.072822
-5,845,5071.081356
-5,557,5071.745577
-5,519,5072.3674
-3,865,5073.400834
-5,622,5074.143377
-5,513,5074.756782
-5,470,5075.317722
-5,576,5076.00499
-5,399,5076.481144
-5,942,5077.60545
-5,450,5078.142552
-5,526,5078.773052
-5,589,5079.4767
-5,810,5080.446011
-5,660,5081.234408
-5,471,5081.797236
-5,565,5082.473027
-4,600,5083.190372
-5,363,5083.624125
-4,541,5084.271682
-5,737,5085.154577
-5,541,5085.802001
-5,623,5086.548764
-5,624,5087.296707
-5,644,5088.065358
-4,586,5088.766299
-5,526,5089.393416
-5,681,5090.205981
-5,480,5090.778873
-5,569,5091.46148
-5,621,5092.202152
-5,521,5092.824384
-5,487,5093.422645
-5,787,5094.382483
-5,595,5095.092828
-5,857,5096.134449
-5,448,5096.669243
-5,425,5097.225143
-4,582,5097.922699
-2,858,5098.94615
-5,588,5099.646626
-5,500,5100.243756
-5,923,5101.34585
-4,809,5102.310256
-5,511,5102.919633
-5,577,5103.609919
-4,617,5104.344512
-5,717,5105.201554
-5,410,5105.690226
-5,707,5106.532767
-5,938,5107.651425
-5,570,5108.331224
-5,728,5109.199818
-4,706,5110.042062
-4,541,5110.688015
-5,478,5111.258248
-5,575,5111.945012
-5,691,5112.776266
-5,603,5113.495914
-5,458,5114.042701
-5,984,5115.216766
-5,555,5115.883255
-5,417,5116.381043
-5,566,5117.058385
-4,597,5117.771053
-5,385,5118.230132
-5,498,5118.824852
-5,803,5119.78389
-5,488,5120.366849
-5,862,5121.39646
-5,709,5122.24398
-5,461,5122.794507
-5,663,5123.585103
-5,500,5124.183355
-5,604,5124.90566
-5,514,5125.518639
-5,557,5126.183834
-5,748,5127.075818
-5,673,5127.882169
-5,513,5128.495919
-4,942,5129.623798
-5,592,5130.330207
-4,882,5131.384012
-5,560,5132.054393
-5,421,5132.556941
-5,519,5133.176617
-5,404,5133.659259
-5,532,5134.295261
-5,695,5135.125375
-4,547,5135.7788
-5,456,5136.323846
-5,535,5136.96273
-5,697,5137.794817
-5,495,5138.385666
-5,550,5139.042446
-5,477,5139.612091
-5,568,5140.295894
-5,666,5141.093186
-5,554,5141.756884
-4,1098,5143.068031
-5,466,5143.623735
-5,683,5144.440176
-5,554,5145.102543
-5,482,5145.677542
-5,461,5146.228525
-5,520,5146.849567
-5,479,5147.420808
-5,575,5148.106971
-5,725,5148.973742
-5,576,5149.661344
-5,536,5150.301281
-5,571,5150.982758
-5,679,5151.794982
-4,617,5152.531482
-5,536,5153.175799
-5,399,5153.652128
-5,688,5154.473817
-5,769,5155.394305
-3,880,5156.570202
-5,670,5157.509924
-5,593,5158.340984
-5,406,5158.910196
-5,691,5159.874796
-5,657,5160.659461
-5,486,5161.239741
-5,401,5161.718818
-5,497,5162.311502
-5,543,5162.96054
-5,507,5163.565864
-5,580,5164.258844
-5,689,5165.085005
-4,973,5166.249178
-4,836,5167.250219
-4,699,5168.085271
-5,408,5168.572594
-4,818,5169.548832
-4,676,5170.355975
-5,649,5171.131691
-5,429,5171.676602
-5,513,5172.306281
-5,656,5173.089798
-5,615,5173.824284
-5,583,5174.521542
-4,763,5175.434286
-5,662,5176.226713
-5,527,5176.859771
-5,546,5177.513604
-5,591,5178.219357
-5,510,5178.828203
-5,606,5179.551655
-5,715,5180.405382
-5,497,5180.997953
-5,591,5181.70192
-5,741,5182.585167
-5,424,5183.0911
-5,707,5183.933907
-5,497,5184.52634
-5,436,5185.046542
-5,496,5185.639031
-5,489,5186.221843
-5,626,5186.968022
-5,464,5187.521038
-5,396,5187.99344
-5,595,5188.707248
-5,748,5189.602495
-5,554,5190.264576
-4,834,5191.258979
-5,470,5191.820762
-5,638,5192.58216
-5,599,5193.29579
-5,525,5193.922412
-5,670,5194.722238
-5,601,5195.440123
-5,610,5196.169724
-5,567,5196.846173
-5,625,5197.593278
-4,728,5198.462806
-5,655,5199.244821
-5,505,5199.84696
-5,421,5200.351802
-4,643,5201.121466
-5,440,5201.646933
-5,783,5202.584062
-4,622,5203.327403
-5,881,5204.379955
-5,554,5205.042283
-5,591,5205.747122
-4,945,5206.874465
-5,729,5207.74439
-5,564,5208.41791
-5,652,5209.195631
-5,587,5209.897287
-4,859,5210.923752
-5,400,5211.400435
-5,440,5211.925085
-5,421,5212.42703
-5,610,5213.157704
-5,674,5213.965729
-5,539,5214.608188
-5,516,5215.270686
-5,738,5216.159932
-5,470,5216.765494
-5,506,5217.441785
-5,679,5218.3517
-4,831,5219.511467
-5,592,5220.340981
-5,786,5221.417378
-5,574,5222.102131
-5,529,5222.733005
-5,574,5223.4183
-5,643,5224.185162
-5,642,5224.954837
-5,746,5225.84709
-5,629,5226.599605
-5,817,5227.575642
-4,599,5228.290792
-5,442,5228.818407
-5,429,5229.330899
-5,872,5230.37275
-5,716,5231.227197
-5,676,5232.034406
-5,500,5232.631778
-5,555,5233.294457
-5,616,5234.032821
-4,929,5235.142609
-5,521,5235.76451
-5,441,5236.291244
-5,565,5236.970898
-5,839,5237.974249
-5,513,5238.587369
-5,503,5239.188071
-5,619,5239.928399
-5,605,5240.650959
-5,695,5241.480934
-5,539,5242.123669
-5,559,5242.790689
-5,617,5243.527113
-5,563,5244.198108
-5,574,5244.883568
-5,948,5246.014686
-5,474,5246.579899
-5,629,5247.329821
-5,495,5247.921167
-5,626,5248.668126
-5,646,5249.44209
-5,424,5249.949377
-5,713,5250.801817
-5,390,5251.267933
-4,728,5252.136549
-5,567,5252.812504
-4,805,5253.772916
-4,756,5254.674715
-5,411,5255.165876
-5,408,5255.653278
-4,598,5256.36687
-5,514,5256.981657
-5,731,5257.853902
-5,511,5258.464888
-5,561,5259.133696
-5,627,5259.881655
-5,612,5260.61492
-5,532,5261.250277
-5,485,5261.83187
-4,650,5262.60863
-5,557,5263.275339
-5,828,5264.263305
-4,565,5264.937983
-5,1023,5266.159214
-5,496,5266.751501
-5,496,5267.343946
-5,411,5267.835442
-5,685,5268.654454
-5,566,5269.330568
-5,672,5270.133964
-4,1033,5271.367223
-5,572,5272.051432
-5,915,5273.146085
-3,862,5274.178755
-5,549,5274.837261
-5,687,5275.659219
-5,717,5276.515635
-5,615,5277.250222
-5,640,5278.014585
-5,496,5278.606964
-5,672,5279.408641
-5,471,5279.971727
-5,626,5280.718439
-4,527,5281.347009
-4,621,5282.088742
-5,527,5282.717097
-5,498,5283.310777
-5,531,5283.944613
-5,721,5284.80442
-5,545,5285.454342
-5,602,5286.176102
-5,625,5286.922796
-5,425,5287.431651
-5,516,5288.048167
-4,595,5288.757556
-5,639,5289.519782
-5,808,5290.482899
-3,710,5291.329002
-5,512,5291.938974
-5,471,5292.501643
-4,763,5293.412681
-5,568,5294.091835
-5,498,5294.688958
-5,520,5295.309026
-5,770,5296.227465
-5,757,5297.130886
-5,674,5297.938405
-5,502,5298.539254
-5,522,5299.162202
-5,636,5299.923757
-5,787,5300.863587
-5,658,5301.649503
-5,642,5302.415062
-3,702,5303.253104
-5,476,5303.821222
-5,496,5304.413428
-5,465,5304.969619
-5,542,5305.616053
-5,625,5306.361242
-5,547,5307.013541
-5,517,5307.630952
-5,630,5308.38181
-5,611,5309.111965
-5,675,5309.925705
-5,661,5310.717761
-5,568,5311.396962
-5,483,5311.975443
-5,668,5312.773336
-5,616,5313.508734
-5,512,5314.119677
-5,473,5314.683393
-5,675,5315.488381
-4,730,5316.359461
-5,499,5316.955405
-4,518,5317.573536
-5,709,5318.420141
-5,790,5319.36257
-5,790,5320.305915
-4,917,5321.398746
-5,673,5322.203745
-5,541,5322.850739
-4,610,5323.579424
-5,529,5324.214024
-5,624,5324.957936
-5,628,5325.734475
-5,609,5326.459439
-5,473,5327.023223
-5,660,5327.845335
-5,461,5328.463157
-5,546,5329.198277
-3,748,5330.205827
-5,734,5331.104921
-5,975,5332.268763
-5,578,5332.968021
-5,681,5333.829172
-5,739,5334.734671
-4,590,5335.524519
-5,469,5336.152561
-4,825,5337.257567
-5,415,5337.812356
-5,581,5338.616303
-3,608,5339.379428
-5,796,5340.329643
-5,448,5340.864752
-5,488,5341.446507
-5,680,5342.257379
-5,513,5342.884643
-5,586,5343.583558
-4,888,5344.643367
-5,498,5345.237502
-5,584,5345.934784
-5,647,5346.711767
-5,541,5347.356887
-5,433,5347.876206
-5,579,5348.566796
-5,470,5349.128392
-5,777,5350.054939
-5,547,5350.707567
-5,588,5351.408753
-5,578,5352.098221
-5,609,5352.824252
-5,682,5353.640872
-5,553,5354.301844
-5,493,5354.890369
-5,536,5355.531308
-5,655,5356.31453
-5,428,5356.825873
-5,630,5357.577665
-5,933,5358.698536
-5,645,5359.470017
-5,558,5360.139512
-5,597,5360.853974
-5,601,5361.571564
-5,551,5362.230196
-5,535,5362.868695
-5,486,5363.448668
-5,385,5363.90798
-5,586,5364.606808
-5,502,5365.206255
-5,627,5365.954533
-5,536,5366.593662
-5,503,5367.195338
-5,788,5368.135529
-5,629,5368.8862
-4,662,5369.675358
-5,602,5370.392956
-5,1041,5371.749346
-5,821,5372.76864
-5,549,5373.42332
-5,692,5374.290692
-4,896,5375.360466
-5,472,5375.924894
-5,613,5376.65844
-5,475,5377.292829
-5,454,5377.8613
-5,528,5378.508736
-5,587,5379.212606
-5,427,5379.722598
-5,441,5380.248848
-5,504,5380.851063
-5,478,5381.421579
-5,683,5382.23771
-5,443,5382.766759
-5,666,5383.56839
-5,720,5384.43163
-5,562,5385.106881
-4,875,5386.151026
-5,683,5386.966314
-4,701,5387.805564
-5,605,5388.527051
-5,481,5389.101272
-5,640,5389.864824
-5,779,5390.8733
-5,685,5391.748663
-5,505,5392.352128
-5,477,5392.921973
-5,575,5393.609451
-4,516,5394.32944
-5,542,5395.067158
-5,399,5395.544107
-5,536,5396.185374
-5,717,5397.041784
-5,556,5397.70499
-5,624,5398.449786
-5,446,5398.98236
-5,923,5400.085253
-5,518,5400.703842
-5,656,5401.485541
-5,487,5402.067137
-5,655,5402.851579
-5,664,5403.644476
-5,527,5404.273785
-5,522,5404.897564
-5,744,5405.786481
-5,764,5406.698861
-5,534,5407.339213
-4,503,5407.940438
-5,806,5408.9062
-5,585,5409.604195
-5,546,5410.255632
-5,452,5410.797496
-5,516,5411.413761
-5,557,5412.07919
-4,983,5413.252167
-5,453,5413.793401
-5,540,5414.438291
-5,520,5415.059111
-5,609,5415.787647
-5,636,5416.546601
-5,632,5417.301104
-5,624,5418.046216
-5,587,5418.747231
-5,555,5419.411741
-5,584,5420.109711
-5,717,5420.96733
-5,531,5421.600934
-5,514,5422.215697
-5,946,5423.344684
-5,567,5424.022187
-5,412,5424.514066
-5,437,5425.035353
-5,898,5426.106353
-5,515,5426.720585
-5,549,5427.375628
-5,576,5428.063659
-5,486,5428.642814
-5,641,5429.49652
-5,604,5430.302771
-5,501,5431.144016
-5,484,5431.956994
-2,1002,5433.490738
-5,653,5434.505335
-3,793,5435.678436
-5,618,5436.562331
-5,602,5437.42899
-5,493,5438.17065
-5,789,5439.463079
-5,898,5440.901234
-5,431,5441.571829
-5,780,5442.732221
-5,430,5443.310982
-5,469,5444.028345
-4,628,5445.015551
-5,607,5445.885607
-5,604,5446.751511
-5,718,5447.838831
-5,786,5449.00234
-5,949,5450.443968
-5,728,5451.606244
-4,691,5452.667974
-5,738,5453.783921
-5,481,5454.540575
-4,693,5455.720905
-5,558,5456.624911
-5,582,5457.560638
-5,548,5458.552789
-5,698,5459.602915
-5,671,5460.636399
-5,520,5461.409761
-5,581,5462.250074
-5,842,5463.480388
-5,568,5464.39705
-5,642,5465.308621
-5,661,5466.335513
-4,689,5467.299692
-5,889,5468.675428
-4,731,5469.781552
-4,799,5470.961538
-5,973,5472.427578
-4,697,5473.401452
-5,543,5474.289388
-5,626,5475.182707
-5,708,5476.258363
-5,549,5477.063258
-5,579,5477.900994
-5,810,5479.092411
-5,774,5480.24659
-4,683,5481.294494
-5,713,5482.377555
-5,698,5483.440935
-5,712,5484.429616
-5,495,5485.173524
-5,603,5486.128989
-5,832,5487.345094
-5,618,5488.227415
-5,638,5489.225263
-5,596,5490.084489
-5,857,5491.329699
-5,672,5492.368459
-4,854,5493.614303
-5,465,5494.327216
-4,690,5495.383987
-5,432,5496.058825
-5,539,5496.873572
-5,572,5497.702386
-5,574,5498.535189
-5,545,5499.356918
-5,780,5500.512634
-4,699,5501.642415
-5,587,5502.585164
-5,554,5503.588914
-5,658,5504.626065
-4,583,5505.636366
-5,626,5506.817239
-5,611,5507.864277
-5,968,5509.618112
-5,429,5510.311673
-5,449,5510.911828
-5,436,5511.588862
-5,463,5512.29663
-5,411,5512.945161
-5,405,5513.497995
-5,457,5514.198915
-5,737,5515.307846
-5,620,5516.193796
-4,734,5517.302882
-5,495,5518.048843
-5,498,5518.796587
-5,622,5519.683835
-5,514,5520.449553
-5,596,5521.399412
-5,634,5522.301696
-5,547,5523.104249
-5,497,5523.850401
-5,639,5524.853681
-5,613,5525.731771
-5,632,5526.723314
-5,565,5527.546143
-5,719,5528.63458
-5,689,5529.600569
-5,564,5530.524051
-5,594,5531.380037
-5,540,5532.174679
-5,585,5533.019553
-5,714,5534.102674
-5,577,5534.949518
-5,643,5536.060998
-5,776,5537.212524
-5,679,5538.255899
-5,415,5538.818069
-5,499,5539.565616
-5,492,5540.304844
-4,765,5541.44904
-5,440,5542.157154
-5,728,5543.315674
-4,747,5544.435237
-5,868,5545.692631
-4,689,5546.746924
-5,566,5547.571404
-5,771,5548.719461
-5,483,5549.448188
-4,832,5550.663887
-5,773,5551.81346
-5,645,5552.725927
-5,624,5553.709764
-5,531,5554.494671
-5,743,5555.609265
-5,820,5556.810694
-5,815,5558.007766
-5,451,5558.700427
-5,630,5559.687384
-5,527,5560.467067
-5,479,5561.099872
-5,383,5561.716197
-5,622,5562.604058
-5,528,5563.385138
-5,569,5564.303691
-5,576,5565.146993
-5,626,5566.042687
-5,502,5566.793982
-5,661,5567.815776
-4,719,5568.906569
-5,533,5569.691794
-4,1179,5571.427518
-5,655,5572.441155
-5,703,5573.51603
-5,846,5574.783069
-5,616,5575.677262
-5,499,5576.42435
-4,1150,5578.186694
-5,522,5578.963375
-4,689,5580.017723
-5,701,5581.009801
-5,547,5581.814556
-5,582,5582.731576
-5,701,5583.56864
-5,558,5584.234967
-5,536,5584.876308
-5,651,5585.658201
-5,711,5586.506447
-5,790,5587.451406
-5,609,5588.179025
-5,493,5588.767415
-5,559,5589.434644
-5,535,5590.076705
-5,520,5590.697234
-5,666,5591.49208
-5,427,5592.001688
-5,610,5592.728735
-4,778,5593.657504
-5,833,5594.650434
-5,505,5595.252369
-5,989,5596.431221
-4,738,5597.313286
-5,585,5598.012763
-5,629,5598.763347
-5,563,5599.435588
-5,738,5600.317029
-5,395,5600.788932
-5,869,5601.829276
-5,607,5602.554954
-5,388,5603.018863
-5,585,5603.718975
-5,595,5604.428594
-5,484,5605.006127
-5,513,5605.619749
-5,777,5606.545702
-5,471,5607.107105
-5,706,5607.949468
-5,534,5608.587319
-5,583,5609.282541
-5,643,5610.058321
-5,541,5610.768602
-5,617,5611.504772
-5,573,5612.188057
-5,606,5612.911206
-5,475,5613.477926
-5,385,5613.940805
-5,826,5614.926945
-5,573,5615.612784
-4,606,5616.367746
-5,661,5617.158049
-5,448,5617.692672
-5,648,5618.46611
-4,787,5619.405797
-5,716,5620.260859
-5,588,5621.012922
-5,531,5621.725935
-5,516,5622.378391
-5,481,5622.952201
-5,673,5623.75519
-5,613,5624.487147
-5,476,5625.056112
-5,427,5625.565296
-5,689,5626.390014
-5,550,5627.046712
-5,713,5627.898327
-5,555,5628.562402
-5,540,5629.207567
-5,455,5629.751513
-5,526,5630.379658
-5,638,5631.14236
-5,466,5631.698564
-5,696,5632.528699
-5,625,5633.274998
-5,988,5634.454105
-5,596,5635.282573
-5,527,5636.022784
-5,507,5636.73472
-5,595,5637.571115
-5,442,5638.179001
-5,599,5638.895051
-4,654,5639.675957
-5,626,5640.423629
-5,792,5641.473379
-5,698,5642.349345
-5,479,5642.921958
-4,788,5643.862718
-5,479,5644.435355
-5,630,5645.189039
-5,497,5645.783025
-5,545,5646.433413
-5,518,5647.053457
-5,420,5647.556656
