#{"t_start": 1603149527.5135925, "env_id": "SlimeVolley-v0"}
r,l,t
-5,652,43839.826756
-5,565,43840.509411
-5,660,43841.306598
-4,788,43842.258922
-5,552,43842.926003
-5,582,43843.630103
-5,662,43844.43254
-5,574,43845.126989
-5,515,43845.749825
-5,532,43846.392503
-5,447,43846.933221
-5,640,43847.706389
-5,686,43848.571009
-5,631,43849.487125
-5,476,43850.207454
-5,543,43851.016186
-4,755,43852.200684
-4,659,43853.218942
-5,608,43854.152303
-5,670,43855.179197
-5,676,43856.225595
-5,518,43856.897643
-5,541,43857.529858
-4,909,43858.592236
-5,567,43859.254551
-5,599,43859.95496
-5,618,43860.674607
-5,517,43861.279131
-4,714,43862.114221
-5,667,43862.892992
-5,604,43863.683732
-4,632,43864.653127
-5,461,43865.299326
-5,675,43866.233769
-5,610,43867.181865
-5,576,43868.080485
-4,581,43868.986939
-5,748,43870.136873
-5,541,43870.963717
-5,545,43871.796583
-5,673,43872.821489
-5,547,43873.643802
-5,649,43874.639029
-5,567,43875.507763
-5,548,43876.345635
-5,441,43877.004286
-5,670,43878.030975
-5,598,43878.951727
-5,692,43880.021511
-5,599,43880.956231
-5,576,43881.85147
-5,526,43882.675056
-5,501,43883.459682
-5,490,43884.220603
-5,703,43885.278678
-5,767,43886.211439
-5,795,43887.178022
-4,930,43888.309996
-5,814,43889.302266
-5,470,43889.874347
-5,559,43890.555108
-3,799,43891.526962
-4,658,43892.327168
-5,482,43892.914401
-4,566,43893.60382
-5,594,43894.324413
-5,629,43895.087994
-5,534,43895.736581
-4,624,43896.492564
-5,690,43897.329773
-5,693,43898.170645
-5,469,43898.737725
-5,727,43899.618212
-5,775,43900.557813
-5,563,43901.239666
-5,572,43901.935007
-4,666,43902.74343
-5,539,43903.39653
-5,713,43904.260502
-4,796,43905.224828
-5,451,43905.770548
-5,516,43906.396028
-5,578,43907.096862
-5,588,43907.8093
-5,768,43908.740743
-5,537,43909.391911
-5,558,43910.067464
-5,625,43910.824605
-5,513,43911.445975
-5,1099,43912.778355
-5,648,43913.565836
-5,555,43914.239149
-5,463,43914.80053
-5,579,43915.502189
-5,730,43916.386348
-5,801,43917.358449
-5,628,43918.190007
-5,564,43919.033979
-5,811,43920.246093
-5,657,43921.24297
-5,511,43921.867365
-5,532,43922.487701
-5,812,43923.435942
-5,596,43924.132065
-5,364,43924.557188
-5,466,43925.101914
-5,953,43926.215024
-5,1006,43927.390068
-5,806,43928.366261
-4,786,43929.283949
-5,601,43929.98652
-5,588,43930.6726
-4,623,43931.400513
-5,543,43932.034758
-5,487,43932.60188
-5,443,43933.118774
-4,749,43933.991301
-5,670,43934.773076
-5,590,43935.461815
-5,556,43936.111363
-5,515,43936.712654
-5,658,43937.48022
-5,639,43938.224279
-5,474,43938.775732
-5,550,43939.416404
-5,459,43939.950729
-5,888,43941.097251
-4,833,43942.37022
-5,538,43943.20707
-5,562,43944.082017
-5,449,43944.78205
-5,604,43945.72204
-5,517,43946.384571
-5,498,43946.996684
-5,586,43947.711396
-5,731,43948.597469
-5,579,43949.303375
-5,714,43950.169627
-5,405,43950.661394
-5,743,43951.564624
-5,422,43952.078796
-5,638,43952.854959
-5,667,43953.665336
-5,403,43954.154409
-4,608,43954.892583
-5,684,43955.723089
-5,602,43956.454018
-4,746,43957.359579
-4,761,43958.283902
-5,569,43958.973875
-5,461,43959.532688
-5,682,43960.360176
-5,501,43960.968139
-4,807,43961.947331
-5,795,43962.911311
-5,572,43963.603551
-5,535,43964.252412
-5,788,43965.207579
-5,457,43965.761953
-5,823,43966.760067
-4,763,43967.685673
-5,614,43968.429777
-5,1197,43969.880413
-5,593,43970.684409
-5,549,43971.406384
-5,552,43972.075406
-5,429,43972.59459
-5,994,43973.796713
-5,686,43974.626914
-5,617,43975.582398
-4,934,43976.989884
-5,607,43977.902659
-4,651,43978.88547
-5,739,43979.974013
-5,741,43980.900043
-5,502,43981.658544
-5,572,43982.476818
-5,534,43983.122999
-5,481,43983.705691
-5,833,43984.713195
-4,690,43985.548066
-4,567,43986.234148
-4,754,43987.14649
-5,504,43987.756943
-4,626,43988.516131
-5,768,43989.563838
-5,612,43990.342018
-5,445,43990.882074
-5,685,43991.71188
-5,813,43992.695943
-5,765,43993.62342
-4,787,43994.578418
-5,542,43995.234864
-5,683,43996.11964
-5,562,43996.906587
-5,651,43997.733279
-5,721,43998.836253
-5,488,43999.573829
-5,887,44000.942298
-5,639,44001.925185
-4,709,44003.00524
-5,598,44003.892478
-5,473,44004.612259
-5,536,44005.447541
-4,473,44006.182834
-5,438,44006.863307
-5,711,44007.971263
-5,703,44009.046234
-5,467,44009.772669
-5,552,44010.632308
-5,498,44011.407608
-5,578,44012.140676
-5,495,44012.740142
-5,551,44013.406213
-5,522,44014.038642
-5,455,44014.680093
-5,529,44015.482885
-4,870,44016.55354
-5,542,44017.185999
-5,696,44017.998146
-4,563,44018.654929
-5,478,44019.210992
-5,647,44019.963777
-5,632,44020.699313
-5,400,44021.165999
-5,506,44021.853667
-5,426,44022.508281
-5,512,44023.274972
-5,511,44023.89482
-5,543,44024.552796
-4,947,44025.70013
-5,432,44026.223554
-5,562,44026.904313
-5,537,44027.636172
-5,634,44028.621309
-4,611,44029.571802
-5,622,44030.537185
-5,474,44031.093633
-5,653,44031.998334
-5,616,44032.950323
-5,801,44034.176183
-5,565,44035.028907
-5,568,44035.882914
-5,695,44036.928666
-5,507,44037.718313
-5,548,44038.547863
-5,412,44039.17094
-5,464,44039.883303
-5,497,44040.64369
-5,621,44041.597671
-5,460,44042.28561
-5,561,44042.940142
-5,532,44043.56063
-5,590,44044.249123
-5,576,44044.920472
-5,630,44045.656323
-5,437,44046.167654
-4,851,44047.160785
-5,638,44047.90632
-5,498,44048.48804
-5,637,44049.230983
-5,408,44049.706382
-5,497,44050.286042
-5,692,44051.092383
-5,690,44051.898219
-5,502,44052.483462
-5,667,44053.423314
-5,431,44053.988748
-5,458,44054.544494
-5,612,44055.285977
-5,625,44056.208023
-5,699,44057.290288
-5,525,44057.930433
-5,574,44058.626098
-4,703,44059.479702
-5,598,44060.204635
-5,559,44060.882748
-4,746,44061.788076
-5,849,44062.81699
-5,766,44063.74497
-4,831,44064.752568
-5,672,44065.566674
-5,457,44066.119594
-5,649,44066.904646
-5,620,44067.655772
-5,621,44068.40634
-4,938,44069.541678
-4,585,44070.249588
-5,1045,44071.514468
-4,586,44072.224275
-5,722,44073.098943
-5,510,44073.716259
-5,553,44074.384833
-5,640,44075.266367
-5,480,44075.992482
-5,760,44077.147236
-5,610,44078.086634
-5,848,44079.376531
-4,640,44080.357674
-5,568,44081.232903
-5,496,44081.991035
-4,709,44083.090843
-5,677,44084.019356
-5,781,44085.184031
-5,458,44085.885469
-5,719,44086.983514
-5,691,44088.020265
-5,625,44088.974458
-5,553,44089.826384
-5,538,44090.65608
-5,585,44091.558088
-5,567,44092.430716
-5,473,44093.159858
-5,422,44093.799259
-5,790,44095.01907
-5,620,44095.962158
-5,619,44096.912237
-5,545,44097.721337
-5,560,44098.545576
-5,715,44099.411347
-5,632,44100.1792
-4,639,44100.95324
-5,679,44101.776268
-5,434,44102.30072
-5,696,44103.142324
-5,453,44103.691108
-5,578,44104.390751
-5,913,44105.612777
-5,600,44106.324542
-5,580,44107.002116
-5,586,44107.686202
-5,601,44108.389713
-5,677,44109.183085
-5,714,44110.020356
-5,725,44110.871349
-5,626,44111.605749
-5,493,44112.182768
-5,866,44113.196243
-5,531,44113.818865
-5,539,44114.451511
-5,690,44115.260532
-5,488,44115.83373
-5,615,44116.761451
-5,619,44117.719014
-5,578,44118.61016
-5,820,44119.85141
-5,818,44121.096141
-5,780,44122.297935
-4,587,44123.18152
-5,483,44123.905609
-5,745,44125.052846
-5,863,44126.369553
-5,737,44127.50264
-5,490,44128.258716
-4,985,44129.464527
-5,711,44130.32716
-5,499,44130.932346
-5,652,44131.721864
-5,734,44132.610854
-5,432,44133.135059
-5,494,44133.732716
-5,689,44134.566757
-5,514,44135.18899
-5,483,44135.773376
-5,726,44136.652157
-5,484,44137.238048
-5,529,44137.880688
-5,846,44138.905244
-4,673,44139.72197
-5,855,44140.758712
-5,549,44141.426851
-5,961,44142.592074
-5,622,44143.346101
-4,926,44144.46707
-5,452,44145.016197
-5,679,44145.839471
-5,450,44146.409548
-5,508,44147.196767
-5,454,44147.886453
-5,762,44148.807655
-5,599,44149.532436
-5,483,44150.116919
-5,679,44150.939162
-5,704,44151.79005
-5,618,44152.538723
-5,530,44153.181037
-5,537,44153.831035
-5,482,44154.414354
-5,681,44155.238733
-5,470,44155.809061
-3,923,44156.930698
-5,595,44157.65346
-5,673,44158.4728
-5,593,44159.192615
-5,719,44160.064935
-4,765,44160.994215
-5,625,44161.752436
-4,618,44162.506504
-4,589,44163.223809
-5,601,44163.97984
-5,754,44165.13253
-5,799,44166.351655
-5,698,44167.403094
-5,724,44168.532021
-5,463,44169.2406
-4,990,44170.579286
-5,567,44171.267271
-5,532,44171.912924
-5,690,44172.759402
-5,466,44173.450853
-5,823,44174.497261
-5,668,44175.30698
-5,633,44176.073788
-5,409,44176.567627
-5,394,44177.044651
-4,674,44177.861446
-4,520,44178.490671
-5,599,44179.215054
-5,638,44179.986474
-5,529,44180.626103
-5,627,44181.384913
-5,525,44182.02036
-5,444,44182.557425
-4,864,44183.602336
-5,672,44184.416255
-5,741,44185.312745
-5,592,44186.029969
-5,710,44186.889748
-5,541,44187.544889
-4,661,44188.345188
-5,586,44189.054147
-5,707,44189.910507
-5,693,44190.749122
-4,572,44191.441728
-4,849,44192.471459
-5,618,44193.22113
-5,599,44193.947974
-5,612,44194.690229
-5,650,44195.642237
-5,708,44196.745927
-5,685,44197.808527
-5,829,44199.084573
-5,604,44200.021945
-5,593,44200.942971
-5,640,44201.836653
-5,633,44202.663993
-3,979,44204.173935
-5,632,44205.133057
-4,592,44206.035293
-5,613,44206.944021
-5,748,44208.107551
-5,412,44208.74885
-5,632,44209.730165
-5,623,44210.701584
-5,689,44211.773744
-5,609,44212.719457
-5,464,44213.430389
-5,805,44214.662191
-5,464,44215.295582
-5,829,44216.449588
-5,603,44217.357363
-5,411,44217.997408
-5,572,44218.789041
-5,714,44219.698114
-5,704,44220.693785
-5,545,44221.440054
-5,497,44222.191959
-4,745,44223.240308
-5,605,44224.160437
-5,543,44224.981722
-5,625,44225.927543
-4,613,44226.66651
-5,660,44227.436758
-5,710,44228.264788
-5,442,44228.780957
-5,614,44229.497086
-5,463,44230.036787
-5,448,44230.587086
-5,576,44231.474254
-5,647,44232.336541
-3,1020,44233.5758
-5,628,44234.336713
-5,572,44235.030277
-5,507,44235.646025
-5,485,44236.235127
-5,795,44237.198121
-5,545,44237.860091
-4,617,44238.606587
-4,516,44239.232246
-5,598,44239.957234
-5,593,44240.67511
-5,518,44241.302419
-5,594,44242.104737
-5,453,44242.794113
-5,602,44243.730172
-5,489,44244.457026
-5,1035,44245.711195
-5,616,44246.457177
-5,627,44247.261821
-5,470,44247.987077
-4,910,44249.38883
-5,681,44250.419304
-5,405,44251.036534
-4,691,44252.043365
-3,730,44253.072176
-4,516,44253.869007
-5,716,44254.942789
-5,486,44255.511324
-4,687,44256.313101
-5,443,44256.830305
-5,506,44257.420058
-5,716,44258.253531
-5,595,44258.947446
-5,556,44259.595968
-5,573,44260.264789
-5,561,44260.919394
-5,793,44261.847151
-5,813,44262.793613
-5,510,44263.388238
-5,553,44264.034278
-5,625,44264.764638
-4,669,44265.543966
-5,863,44266.551344
-5,400,44267.017399
-5,1025,44268.427238
-5,550,44269.096584
-5,514,44269.868923
-5,742,44271.004184
-4,728,44272.1357
-5,668,44273.153346
-4,579,44274.020026
-4,678,44275.045276
-5,663,44276.078631
-4,1171,44277.862499
-5,668,44278.89359
-5,429,44279.546844
-5,441,44280.215349
-4,654,44281.235822
-5,611,44282.160725
-5,575,44283.019262
-5,599,44283.940129
-5,513,44284.718162
-5,435,44285.384981
-5,472,44286.133081
-5,578,44286.925992
-5,810,44287.911674
-5,656,44288.71053
-5,481,44289.295689
-5,633,44290.064709
-5,689,44290.902437
-5,909,44292.008049
-5,713,44292.928622
-5,566,44293.804035
-4,794,44294.778141
-5,716,44295.617439
-5,523,44296.230374
-5,534,44296.85648
-5,632,44297.59655
-5,685,44298.397171
-5,460,44298.935182
-5,627,44299.669892
-5,671,44300.455818
-5,473,44301.073062
-5,529,44301.890185
-5,592,44302.803454
-5,663,44303.796344
-5,581,44304.702884
-5,534,44305.511658
-5,731,44306.635652
-5,630,44307.594672
-5,555,44308.431131
-5,454,44309.130534
-5,570,44310.008691
-5,588,44310.907963
-5,596,44311.831423
-5,505,44312.617463
-5,806,44313.709909
-5,685,44314.54113
-5,534,44315.196099
-4,562,44316.05373
-5,599,44316.782429
-5,558,44317.433766
-5,683,44318.231252
-5,531,44319.01304
-4,952,44320.44758
-5,668,44321.258441
-5,496,44321.919298
-5,671,44322.785342
-5,589,44323.473687
-5,435,44324.103436
-5,589,44325.022245
-4,641,44326.018442
-5,844,44327.332982
-5,456,44328.043104
-5,579,44328.937068
-5,477,44329.673382
-5,680,44330.707539
-5,694,44331.767283
-5,672,44332.800166
-4,762,44333.961327
-5,538,44334.780258
-5,408,44335.413709
-5,576,44336.311011
-5,379,44336.885392
-5,568,44337.764893
-5,691,44338.736972
-5,555,44339.409721
-5,523,44340.044247
-5,565,44340.7398
-5,601,44341.481184
-5,600,44342.216224
-4,824,44343.231715
-5,717,44344.115587
-5,847,44345.142565
-3,798,44346.109365
-5,512,44346.730701
-4,984,44347.923581
-5,491,44348.625193
-5,469,44349.326966
-5,790,44350.556003
-5,795,44351.761647
-5,484,44352.507441
-3,841,44353.792509
-4,817,44355.053627
-5,621,44355.981069
-5,623,44356.932661
-5,471,44357.667047
-5,530,44358.487314
-5,611,44359.412649
-5,774,44361.470359
-5,447,44362.649912
-5,696,44363.472827
-5,550,44364.113659
-5,540,44364.742381
-5,1003,44365.922686
-5,594,44366.617213
-5,588,44367.322413
-5,474,44367.877536
-5,611,44368.591514
-5,819,44369.548741
-4,613,44370.364069
-5,637,44372.536556
-5,642,44373.295321
-5,603,44373.99931
-5,568,44374.671278
-5,594,44375.365308
-5,746,44376.237762
-5,639,44376.984917
-5,504,44377.572606
-5,580,44378.250257
-5,622,44378.976637
-4,807,44379.917605
-5,703,44380.737337
-5,580,44381.41752
-5,584,44382.282414
-5,739,44383.417011
-5,631,44384.393196
-5,791,44385.596734
-4,721,44386.707204
-4,773,44387.895636
-4,720,44388.766533
-5,774,44389.703505
-5,574,44390.399064
-5,571,44391.090549
-4,635,44391.860779
-5,583,44392.64375
-5,791,44393.85917
-5,712,44394.939388
-5,618,44395.790064
-5,668,44396.569683
-5,516,44397.172812
-5,636,44397.916124
-4,855,44398.914218
-5,446,44399.436041
-4,763,44400.327428
-5,981,44401.473445
-4,638,44402.220121
-5,886,44403.253703
-5,660,44404.023808
-5,463,44404.563375
-4,752,44405.440625
-4,928,44406.525157
-5,780,44407.435501
-5,490,44408.008277
-5,809,44408.953342
-5,562,44409.60977
-5,489,44410.181426
-5,642,44410.932126
-5,764,44411.825733
-5,534,44412.449585
-4,797,44413.381804
-5,923,44414.460926
-5,752,44415.341038
-3,691,44416.149776
-5,560,44416.80468
-5,523,44417.415988
-5,507,44418.009403
-5,832,44418.981653
-5,680,44419.776461
-5,643,44420.527479
-5,601,44421.230182
-5,486,44421.858954
-5,969,44423.031683
-4,687,44423.862917
-5,706,44424.717296
-5,531,44425.359419
-5,477,44425.936117
-5,619,44426.684436
-4,849,44427.71168
-5,791,44428.668339
-5,486,44429.256114
-5,635,44430.024348
-5,756,44430.939046
-4,800,44431.90745
-5,477,44432.484495
-5,538,44433.135775
-4,640,44433.910236
-5,814,44434.894537
-4,845,44435.916809
-5,483,44436.511831
-5,520,44437.182504
-5,762,44438.073084
-4,777,44438.982689
-5,437,44439.493576
-4,767,44440.390692
-5,477,44440.948775
-5,634,44441.690164
-4,869,44442.706513
-5,658,44443.474926
-5,538,44444.103377
-5,385,44444.552978
-5,482,44445.117665
-5,526,44445.743838
-5,539,44446.575598
-5,782,44447.771903
-5,834,44449.05242
-5,460,44449.757162
-5,528,44450.571112
-5,676,44451.613522
-5,522,44452.260248
-5,634,44453.027334
-5,838,44454.040805
-4,930,44455.387333
-5,1015,44456.764776
-5,435,44457.44342
-5,620,44458.41015
-5,648,44459.388239
-4,827,44460.652568
-4,665,44461.687394
-5,567,44462.572355
-5,670,44463.618403
-5,520,44464.414309
-5,794,44465.63016
-4,618,44466.566505
-5,746,44467.474652
-5,507,44468.090605
-5,685,44468.920988
-4,617,44469.669886
-5,723,44470.765058
-5,544,44471.613239
-5,746,44472.775302
-5,487,44473.533488
-5,659,44474.569781
-5,497,44475.347086
-5,536,44476.001652
-5,431,44476.523283
-5,635,44477.291983
-5,621,44478.043738
-5,531,44478.687497
-5,582,44479.392544
-4,664,44480.196622
-5,538,44480.849296
-5,674,44481.666272
-5,750,44482.574934
-5,556,44483.249786
-4,701,44484.098792
-5,613,44484.842151
-5,726,44485.723815
-5,553,44486.396115
-5,611,44487.137333
-5,693,44487.980984
-5,468,44488.619112
-5,811,44489.869878
-5,1034,44491.420748
-5,688,44492.286497
-5,593,44493.180629
-5,434,44493.819893
-4,655,44494.615973
-5,397,44495.097426
-5,681,44495.923438
-5,381,44496.385394
-5,496,44496.987546
-5,585,44497.696856
-5,549,44498.362634
-5,647,44499.19091
-5,501,44499.775537
-5,507,44500.367164
-4,968,44501.500393
-5,556,44502.149995
-5,552,44502.793947
-5,574,44503.464386
-5,555,44504.112523
-5,393,44504.572075
-5,402,44505.141899
-5,803,44506.389215
-5,748,44507.526676
-5,636,44508.468516
-5,646,44509.473921
-4,1135,44511.243774
-5,412,44511.883893
-5,609,44512.802592
-5,507,44513.572329
-5,523,44514.370892
-4,848,44515.565671
-5,406,44516.059004
-5,435,44516.587057
-5,590,44517.303993
-5,593,44518.023775
-5,604,44518.811707
-5,603,44519.730324
-5,594,44520.646342
-5,797,44521.811861
-5,623,44522.745896
-5,647,44523.722039
-4,532,44524.542823
-5,666,44525.386669
-4,726,44526.267045
-5,572,44526.960149
-5,557,44527.636086
-5,606,44528.37116
-5,494,44528.969573
-5,732,44529.855712
-5,381,44530.316602
-5,729,44531.199348
-5,548,44531.863224
-5,436,44532.39092
-5,661,44533.314728
-5,407,44533.939992
-4,707,44535.027463
-5,633,44536.004839
-5,468,44536.713201
-4,705,44537.800264
-4,633,44538.777135
-5,635,44539.738665
-5,550,44540.504396
-5,444,44541.02996
-5,475,44541.646822
-5,599,44542.581417
-5,521,44543.396828
-5,432,44544.074233
-5,746,44545.241747
-5,564,44546.107248
-5,489,44546.836664
-5,1022,44548.428178
-5,877,44549.796077
-5,652,44550.788376
-5,498,44551.546968
-5,494,44552.292268
-5,436,44552.80682
-5,635,44553.661083
-5,587,44554.576051
-5,706,44555.674467
-5,858,44556.959319
-5,593,44557.651875
-4,790,44558.594934
-5,617,44559.315892
-5,619,44560.040483
-5,506,44560.633035
-5,715,44561.470465
-5,1009,44564.420892
-5,553,44565.280448
-5,560,44566.151201
-4,694,44567.20401
-5,672,44568.233741
-4,735,44569.376544
-5,643,44570.346149
-5,762,44571.529262
-5,375,44572.113848
-5,681,44573.028298
-4,1014,44574.210118
-5,711,44575.038145
-5,544,44575.673959
-4,656,44576.441386
-5,609,44577.151531
-5,557,44577.801644
-5,912,44578.866812
-5,492,44579.441525
-5,394,44579.902381
-5,558,44580.554342
-5,555,44581.202056
-5,616,44581.921476
-5,589,44582.608167
-4,822,44583.567279
-5,584,44584.249629
-5,493,44584.82578
-5,559,44585.558099
-4,988,44587.060231
-5,502,44587.811708
-5,748,44588.979333
-5,952,44590.448233
-5,646,44591.430485
-4,548,44592.275194
-5,562,44593.134537
-5,696,44594.15701
-5,461,44594.71578
-5,499,44595.320252
-5,801,44596.496163
-5,578,44597.393615
-5,766,44598.585403
-4,663,44599.617383
-5,604,44600.558256
-5,512,44601.355947
-5,477,44602.091143
-5,868,44603.432594
-5,714,44604.2931
-4,688,44605.097718
-5,523,44605.709738
-5,530,44606.32967
-5,460,44606.866981
-5,751,44607.906134
-5,566,44608.53427
-5,424,44609.184444
-5,508,44609.746129
-5,682,44610.695489
-5,1124,44612.123593
-5,508,44612.684213
-5,471,44613.387456
-5,663,44614.303337
-5,477,44614.831413
-5,503,44615.569887
-5,461,44616.081337
-4,629,44616.971185
-5,470,44617.492069
-5,786,44618.568925
-5,637,44619.274967
-5,861,44620.409876
-5,699,44621.704341
-5,593,44622.733997
-4,754,44623.56777
-5,546,44624.353078
-5,546,44624.956774
-5,633,44625.864741
-5,573,44626.678453
-5,496,44627.227093
-5,528,44627.989388
-5,526,44628.570693
-5,528,44629.333971
-5,457,44629.838099
-5,669,44630.758118
-5,621,44631.44579
-5,540,44632.237156
-4,678,44632.988119
-5,569,44633.802883
-5,496,44634.541012
-5,559,44635.160306
-4,569,44635.979958
-4,768,44636.830944
-5,557,44637.630461
-4,797,44638.695828
-5,1015,44640.229349
-5,444,44640.782771
-5,517,44641.568041
-5,388,44642.014486
-5,522,44642.800232
-5,610,44643.666964
-5,560,44644.748441
-5,472,44645.410113
-5,479,44646.158069
-5,544,44646.790565
-5,495,44647.748668
-5,517,44648.489701
-5,429,44649.327294
-5,686,44650.293767
-5,472,44651.204294
-5,503,44651.830939
-4,676,44652.790304
-5,536,44653.409181
-5,794,44654.548609
-5,692,44655.615976
-5,666,44656.352877
-5,727,44657.339849
-5,411,44658.076529
-4,619,44658.979593
-5,725,44660.22542
-5,533,44661.014632
-4,938,44662.573031
-5,630,44663.740347
-5,447,44664.362158
-5,712,44665.362986
-4,884,44666.560192
-5,657,44667.497991
-5,441,44668.003544
-5,661,44669.20895
-5,521,44669.94883
-5,582,44671.06969
-5,569,44671.864865
-5,597,44672.988759
-4,909,44674.495177
-5,668,44675.473976
-4,833,44676.94417
-4,529,44677.849233
-5,494,44678.416969
-5,459,44679.145086
-5,634,44679.872865
-5,504,44680.640168
-5,610,44681.339261
-5,744,44682.526019
-5,584,44683.576779
-5,810,44684.505884
-5,587,44685.36593
-5,554,44686.185589
-5,538,44686.802506
-5,544,44687.611058
-3,761,44688.484195
-4,644,44689.409932
-5,580,44690.261496
-3,802,44691.351578
-5,719,44692.378317
-5,567,44693.430311
-4,744,44694.515176
-5,603,44695.458743
-5,620,44696.146747
-5,546,44696.946749
-5,817,44698.142123
-5,405,44698.591678
-5,568,44699.417413
-4,749,44700.444176
-5,584,44701.092791
-4,615,44701.995495
-5,702,44702.77036
-5,645,44703.665587
-5,622,44704.550771
-5,486,44705.090476
-5,642,44706.032976
-5,589,44706.891011
-5,413,44707.646885
-4,784,44708.544412
-5,628,44709.449871
-5,766,44710.836622
-5,468,44711.531461
-4,671,44712.659751
-5,532,44713.390581
-5,742,44714.462369
-5,628,44715.476381
-4,979,44717.148181
-4,585,44718.015843
-4,603,44719.032815
-5,695,44720.08588
-5,496,44720.636338
-5,476,44721.385938
-5,639,44722.09221
-5,788,44723.157633
-5,644,44724.056137
-4,648,44724.784712
-4,726,44726.086843
-5,420,44726.709309
-4,640,44727.834755
-5,700,44729.047181
-5,504,44729.605168
-3,874,44730.806534
-5,690,44731.751675
-5,564,44732.375745
-5,580,44733.198915
-5,589,44733.852211
-5,447,44734.527103
-4,701,44735.303555
-5,537,44736.080052
-5,658,44736.98963
-3,640,44737.700864
-4,825,44739.142482
-5,855,44740.678499
-5,414,44741.296817
-5,631,44742.377789
-5,772,44743.796834
-5,461,44744.475954
-5,437,44745.310521
-5,589,44745.988633
-5,714,44747.0035
-4,796,44748.106571
-5,582,44748.778238
-5,563,44749.675169
-5,863,44750.980407
-5,619,44751.934083
-5,597,44752.838405
-5,649,44753.665929
-5,524,44754.277946
-5,716,44755.116247
-5,676,44755.907131
-5,621,44756.632782
-5,695,44757.44403
-5,886,44758.477954
-5,597,44759.177048
-5,378,44759.61903
-5,682,44760.416239
-5,616,44761.216253
-5,735,44762.34758
-5,552,44763.209439
-4,647,44764.205624
-5,487,44764.959161
-5,816,44766.221956
-4,632,44767.186738
-5,634,44768.158309
-5,449,44768.823763
-5,881,44770.169362
-5,551,44771.028784
-4,638,44772.023457
-5,646,44772.809008
-3,988,44774.007579
-5,653,44774.800516
-5,914,44775.909071
-5,707,44776.767072
-5,452,44777.314541
-5,426,44777.830754
-4,580,44778.532645
-5,719,44779.403599
-5,503,44780.012552
-5,577,44780.710837
-5,920,44781.825826
-5,604,44782.556494
-5,592,44783.272854
-5,740,44784.169463
-5,663,44784.973497
-5,662,44785.775555
-5,509,44786.391382
-5,567,44787.079772
-5,470,44787.649768
-5,452,44788.20074
-5,592,44788.921174
-5,656,44789.717644
-5,501,44790.32522
-5,467,44790.891697
-5,885,44791.96317
-5,696,44792.80708
-5,436,44793.335655
-4,597,44794.238565
-5,472,44794.850594
-5,596,44795.562837
-5,783,44796.55055
-5,506,44797.16413
-5,593,44797.883687
-4,589,44798.596329
-5,528,44799.236424
-5,430,44799.757257
-5,829,44800.76118
-5,677,44801.5806
-5,445,44802.11904
-5,444,44802.65663
-5,569,44803.347076
-4,887,44804.422006
-5,528,44805.062526
-4,710,44805.922481
-4,700,44806.769786
-4,743,44807.669307
-5,496,44808.270849
-5,469,44808.840831
-5,822,44809.839345
-5,700,44810.689253
-4,705,44811.543703
-5,679,44812.366168
-5,516,44812.991475
-5,540,44813.64636
-5,478,44814.226683
-5,504,44814.837483
-5,625,44815.59521
-5,532,44816.243207
-5,631,44817.077747
-5,558,44817.937845
-5,752,44819.099671
-5,744,44820.24784
-5,711,44821.3454
-5,827,44822.376382
-5,553,44823.046285
-5,816,44824.204891
-5,542,44825.052639
-5,565,44825.928103
-5,535,44826.751838
-5,423,44827.403514
-5,721,44828.366374
-5,689,44829.200869
-5,503,44829.810728
-5,491,44830.412234
-5,762,44831.58851
-5,573,44832.467999
-3,920,44833.665959
-5,445,44834.252089
-5,520,44834.859153
-5,671,44835.642073
-5,1119,44836.945115
-5,410,44837.425317
-5,659,44838.409912
-4,865,44839.719457
-5,777,44840.89405
-5,748,44842.061086
-5,463,44842.780837
-5,641,44843.739882
-5,425,44844.399164
-5,473,44845.138968
-5,563,44846.017698
-5,502,44846.800779
-5,562,44847.660405
-5,494,44848.282604
-5,858,44849.321869
-5,647,44850.136626
-5,639,44851.130613
-5,396,44851.722637
-5,485,44852.468214
-5,568,44853.336534
-5,593,44854.261747
-5,583,44855.149192
-5,676,44856.199647
-2,1006,44857.765772
-5,618,44858.723026
-5,806,44859.976972
-5,474,44860.693625
-5,569,44861.414325
-5,598,44862.14509
-4,764,44863.070392
-3,822,44864.067423
-5,533,44864.713704
-5,629,44865.479488
-5,510,44866.098424
-5,539,44866.751375
-4,572,44867.446645
-5,670,44868.258262
-5,675,44869.150828
-5,700,44870.196758
-5,527,44871.012658
-5,780,44872.088623
-5,644,44872.867561
-5,679,44873.68915
-5,706,44874.545721
-5,765,44875.475358
-5,649,44876.262195
-5,551,44876.928922
-5,569,44877.619042
-5,569,44878.309581
-5,537,44878.960426
-5,834,44880.012723
-5,516,44880.64037
-5,659,44881.471391
-5,631,44882.235775
-5,790,44883.193235
-5,590,44883.90719
-5,480,44884.489649
-5,719,44885.359735
-5,599,44886.085929
-5,593,44886.805053
-4,732,44887.692074
-5,676,44888.511114
-5,819,44889.504134
-5,450,44890.049916
-5,511,44890.668464
-5,788,44891.623297
-5,542,44892.28046
-4,598,44893.005696
-5,681,44893.830561
-4,801,44894.800766
-5,612,44895.745728
-5,493,44896.513718
-4,778,44897.711893
-5,737,44898.858558
-5,465,44899.58223
-5,507,44900.362042
-5,461,44901.061521
-5,629,44902.041731
-4,679,44903.101093
-3,845,44904.411762
